Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2008,11,19,19,0,0,1.890300989151001,19.621270751953148
2008,11,19,19,30,0,1.8885271549224854,19.195947265625023
2008,11,19,20,0,0,1.8867532014846802,18.770593261718773
2008,11,19,20,30,0,1.8984153270721436,18.446862792968773
2008,11,19,21,0,0,1.9100773334503174,18.123101806640648
2008,11,19,21,30,0,1.8794399499893188,17.821282958984398
2008,11,19,22,0,0,1.8488025665283203,17.519464111328148
2008,11,19,22,30,0,1.7630813121795654,17.272912597656273
2008,11,19,23,0,0,1.6773601770401,17.026361083984398
2008,11,19,23,30,0,1.5854196548461914,16.776269531250023
2008,11,20,0,0,0,1.4934792518615723,16.526177978515648
2008,11,20,0,30,0,1.4773826599121094,16.267602539062523
2008,11,20,1,0,0,1.461286187171936,16.009057617187523
2008,11,20,1,30,0,1.5995101928710938,15.736169433593773
2008,11,20,2,0,0,1.7377341985702515,15.463281250000023
2008,11,20,2,30,0,1.8989970684051514,15.166650390625023
2008,11,20,3,0,0,2.060260057449341,14.869989013671898
2008,11,20,3,30,0,2.1744089126586914,14.567559814453148
2008,11,20,4,0,0,2.288558006286621,14.265130615234398
2008,11,20,4,30,0,2.374647378921509,13.994866943359398
2008,11,20,5,0,0,2.4607367515563965,13.724603271484398
2008,11,20,5,30,0,2.5445594787597656,13.516656494140648
2008,11,20,6,0,0,2.6283819675445557,13.308709716796898
2008,11,20,6,30,0,2.691012382507324,13.407525634765648
2008,11,20,7,0,0,2.7536425590515137,13.506341552734398
2008,11,20,7,30,49,2.6982240676879883,15.186273193359398
2008,11,20,8,0,139,2.642805576324463,16.866204833984398
2008,11,20,8,30,236,2.4139723777770996,18.759667968750023
2008,11,20,9,0,331,2.1851391792297363,20.653131103515648
2008,11,20,9,30,417,1.8579905033111572,22.548791503906273
2008,11,20,10,0,494,1.5308417081832886,24.444482421875023
2008,11,20,10,30,557,1.3028748035430908,25.983239746093773
2008,11,20,11,0,605,1.0749077796936035,27.521997070312523
2008,11,20,11,30,638,0.9463117122650146,28.404656982421898
2008,11,20,12,0,655,0.817715585231781,29.287316894531273
2008,11,20,12,30,654,0.7887601852416992,29.557489013671898
2008,11,20,13,0,637,0.7598048448562622,29.827661132812523
2008,11,20,13,30,602,0.7759960293769836,29.636346435546898
2008,11,20,14,0,553,0.7921872138977051,29.445062255859398
2008,11,20,14,30,488,0.7935584783554077,28.775598144531273
2008,11,20,15,0,411,0.7949297428131104,28.106134033203148
2008,11,20,15,30,323,0.8500128984451294,26.593530273437523
2008,11,20,16,0,227,0.9050960540771484,25.080926513671898
2008,11,20,16,30,130,1.0405223369598389,23.021478271484398
2008,11,20,17,0,41,1.1759486198425293,20.962030029296898
2008,11,20,17,30,0,1.3329572677612305,20.189538574218773
2008,11,20,18,0,0,1.4899659156799316,19.417077636718773
2008,11,20,18,30,0,1.7306501865386963,18.887170410156273
2008,11,20,19,0,0,1.9713343381881714,18.357263183593773
2008,11,20,19,30,0,2.183908224105835,18.003839111328148
2008,11,20,20,0,0,2.396481990814209,17.650384521484398
2008,11,20,20,30,0,2.5226900577545166,17.410638427734398
2008,11,20,21,0,0,2.648898124694824,17.170892333984398
2008,11,20,21,30,0,2.9048495292663574,16.971368408203148
2008,11,20,22,0,0,3.1608006954193115,16.771844482421898
2008,11,20,22,30,0,3.6587653160095215,16.540216064453148
2008,11,20,23,0,0,4.1567301750183105,16.308618164062523
2008,11,20,23,30,0,4.691189289093018,15.834680175781273
2008,11,21,0,0,0,5.225648403167725,15.360742187500023
2008,11,21,0,30,0,5.587496280670166,14.772180175781273
2008,11,21,1,0,0,5.949344158172607,14.183618164062523
2008,11,21,1,30,0,6.035931587219238,13.994989013671898
2008,11,21,2,0,0,6.122518539428711,13.806390380859398
2008,11,21,2,30,0,6.050439834594727,13.767205810546898
2008,11,21,3,0,0,5.978361129760742,13.728021240234398
2008,11,21,3,30,0,5.8957109451293945,13.653039550781273
2008,11,21,4,0,0,5.813060283660889,13.578057861328148
2008,11,21,4,30,0,5.751533508300781,13.470513916015648
2008,11,21,5,0,0,5.690007209777832,13.362939453125023
2008,11,21,5,30,0,5.632185459136963,13.280816650390648
2008,11,21,6,0,0,5.574363708496094,13.198693847656273
2008,11,21,6,30,0,5.521023273468018,13.210046386718773
2008,11,21,7,0,0,5.467682838439941,13.221398925781273
2008,11,21,7,30,26,5.383220672607422,14.051019287109398
2008,11,21,8,0,76,5.298758506774902,14.880609130859398
2008,11,21,8,30,133,5.254199028015137,16.114038085937523
2008,11,21,9,0,223,5.209639549255371,17.347467041015648
2008,11,21,9,30,409,5.131464958190918,18.617425537109398
2008,11,21,10,0,485,5.053289890289307,19.887384033203148
2008,11,21,10,30,548,4.857933521270752,21.050592041015648
2008,11,21,11,0,596,4.662577152252197,22.213830566406273
2008,11,21,11,30,629,4.427524566650391,23.066705322265648
2008,11,21,12,0,645,4.192472457885742,23.919610595703148
2008,11,21,12,30,644,3.9777612686157227,24.457543945312523
2008,11,21,13,0,626,3.7630503177642822,24.995477294921898
2008,11,21,13,30,592,3.6109297275543213,25.158074951171898
2008,11,21,14,0,543,3.4588091373443604,25.320672607421898
2008,11,21,14,30,479,3.301469087600708,25.007043457031273
2008,11,21,15,0,403,3.1441290378570557,24.693444824218773
2008,11,21,15,30,316,2.9477169513702393,23.730157470703148
2008,11,21,16,0,222,2.751304864883423,22.766900634765648
2008,11,21,16,30,106,2.6656789779663086,20.841455078125023
2008,11,21,17,0,33,2.5800528526306152,18.916009521484398
2008,11,21,17,30,0,2.7699625492095947,18.260736083984398
2008,11,21,18,0,0,2.959872245788574,17.605432128906273
2008,11,21,18,30,0,3.254519462585449,17.243005371093773
2008,11,21,19,0,0,3.5491669178009033,16.880609130859398
2008,11,21,19,30,0,3.765314817428589,16.530938720703148
2008,11,21,20,0,0,3.9814627170562744,16.181298828125023
2008,11,21,20,30,0,4.097477436065674,15.716271972656273
2008,11,21,21,0,0,4.213492393493652,15.251245117187523
2008,11,21,21,30,0,4.277970314025879,14.720971679687523
2008,11,21,22,0,0,4.342448711395264,14.190698242187523
2008,11,21,22,30,0,4.375174045562744,13.738427734375023
2008,11,21,23,0,0,4.407899379730225,13.286187744140648
2008,11,21,23,30,0,4.431997776031494,12.918389892578148
2008,11,22,0,0,0,4.456096172332764,12.550622558593773
2008,11,22,0,30,0,4.47532844543457,12.223626708984398
2008,11,22,1,0,0,4.494560241699219,11.896661376953148
2008,11,22,1,30,0,4.560177803039551,11.670373535156273
2008,11,22,2,0,0,4.625795841217041,11.444085693359398
2008,11,22,2,30,0,4.633018493652344,11.251947021484398
2008,11,22,3,0,0,4.640240669250488,11.059838867187523
2008,11,22,3,30,0,4.605756759643555,10.872247314453148
2008,11,22,4,0,0,4.571272850036621,10.684655761718773
2008,11,22,4,30,0,4.518576622009277,10.520562744140648
2008,11,22,5,0,0,4.465879917144775,10.356469726562523
2008,11,22,5,30,0,4.405717849731445,10.216668701171898
2008,11,22,6,0,0,4.345556259155273,10.076898193359398
2008,11,22,6,30,0,4.300333499908447,10.126000976562523
2008,11,22,7,0,0,4.255110740661621,10.175134277343773
2008,11,22,7,30,26,4.0828657150268555,11.374200439453148
2008,11,22,8,0,78,3.910620927810669,12.573266601562523
2008,11,22,8,30,139,3.628821849822998,14.542901611328148
2008,11,22,9,0,320,3.347022771835327,16.512536621093773
2008,11,22,9,30,406,3.13217830657959,18.605096435546898
2008,11,22,10,0,482,2.9173338413238525,20.697656250000023
2008,11,22,10,30,545,2.651998281478882,22.331781005859398
2008,11,22,11,0,593,2.386662721633911,23.965905761718773
2008,11,22,11,30,626,2.152650833129883,25.002069091796898
2008,11,22,12,0,643,1.918638825416565,26.038232421875023
2008,11,22,12,30,642,1.789518117904663,26.429437255859398
2008,11,22,13,0,625,1.6603975296020508,26.820672607421898
2008,11,22,13,30,591,1.591731309890747,26.709375000000023
2008,11,22,14,0,541,1.523065209388733,26.598077392578148
2008,11,22,14,30,478,1.473820686340332,25.941522216796898
2008,11,22,15,0,402,1.4245760440826416,25.284967041015648
2008,11,22,15,30,315,1.3453340530395508,23.918756103515648
2008,11,22,16,0,221,1.2660919427871704,22.552514648437523
2008,11,22,16,30,125,1.092507243156433,20.960382080078148
2008,11,22,17,0,38,0.9189226031303406,19.368218994140648
2008,11,22,17,30,0,0.6684038043022156,18.734368896484398
2008,11,22,18,0,0,0.41788503527641296,18.100518798828148
2008,11,22,18,30,0,0.28703203797340393,17.609033203125023
2008,11,22,19,0,0,0.1561790257692337,17.117547607421898
2008,11,22,19,30,0,0.34329456090927124,16.680963134765648
2008,11,22,20,0,0,0.53041011095047,16.244348144531273
2008,11,22,20,30,0,0.655579686164856,16.011682128906273
2008,11,22,21,0,0,0.7807492613792419,15.778985595703148
2008,11,22,21,30,0,0.8469444513320923,15.646203613281273
2008,11,22,22,0,0,0.9131395816802979,15.513452148437523
2008,11,22,22,30,0,0.9271880388259888,15.364068603515648
2008,11,22,23,0,0,0.9412365555763245,15.214715576171898
2008,11,22,23,30,0,0.9547097682952881,15.141503906250023
2008,11,23,0,0,0,0.9681829214096069,15.068292236328148
2008,11,23,0,30,0,1.0219217538833618,14.987298583984398
2008,11,23,1,0,0,1.0756605863571167,14.906274414062523
2008,11,23,1,30,0,1.1731274127960205,14.782403564453148
2008,11,23,2,0,0,1.2705943584442139,14.658532714843773
2008,11,23,2,30,0,1.380865216255188,14.475518798828148
2008,11,23,3,0,0,1.491136074066162,14.292504882812523
2008,11,23,3,30,0,1.6030488014221191,13.983117675781273
2008,11,23,4,0,0,1.7149614095687866,13.673760986328148
2008,11,23,4,30,0,1.8030827045440674,13.360498046875023
2008,11,23,5,0,0,1.8912041187286377,13.047265625000023
2008,11,23,5,30,0,1.948360800743103,12.767846679687523
2008,11,23,6,0,0,2.0055174827575684,12.488458251953148
2008,11,23,6,30,0,2.033205986022949,12.474114990234398
2008,11,23,7,0,0,2.06089448928833,12.459771728515648
2008,11,23,7,30,40,2.0084145069122314,14.029321289062523
2008,11,23,8,0,126,1.9559345245361328,15.598840332031273
2008,11,23,8,30,221,1.681053638458252,17.603723144531273
2008,11,23,9,0,314,1.4061728715896606,19.608636474609398
2008,11,23,9,30,400,0.9428562521934509,21.374383544921898
2008,11,23,10,0,475,0.4795396327972412,23.140130615234398
2008,11,23,10,30,538,0.5136241912841797,24.307153320312523
2008,11,23,11,0,586,0.5477087497711182,25.474206542968773
2008,11,23,11,30,618,0.8010478615760803,26.048333740234398
2008,11,23,12,0,635,1.0543869733810425,26.622491455078148
2008,11,23,12,30,634,1.1964938640594482,26.801873779296898
2008,11,23,13,0,617,1.338600754737854,26.981286621093773
2008,11,23,13,30,584,1.3782069683074951,26.831018066406273
2008,11,23,14,0,535,1.4178130626678467,26.680780029296898
2008,11,23,14,30,472,1.3735731840133667,26.130120849609398
2008,11,23,15,0,396,1.3293333053588867,25.579461669921898
2008,11,23,15,30,310,1.2260410785675049,24.341668701171898
2008,11,23,16,0,217,1.122748851776123,23.103845214843773
2008,11,23,16,30,122,1.0672740936279297,21.170770263671898
2008,11,23,17,0,37,1.0117994546890259,19.237695312500023
2008,11,23,17,30,0,0.9452201724052429,18.586358642578148
2008,11,23,18,0,0,0.87864089012146,17.935052490234398
2008,11,23,18,30,0,0.6977277994155884,17.457666015625023
2008,11,23,19,0,0,0.516814649105072,16.980310058593773
2008,11,23,19,30,0,0.3760344684123993,16.575555419921898
2008,11,23,20,0,0,0.23525427281856537,16.170800781250023
2008,11,23,20,30,0,0.42849940061569214,15.847619628906273
2008,11,23,21,0,0,0.6217445135116577,15.524407958984398
2008,11,23,21,30,0,0.8761733174324036,15.252740478515648
2008,11,23,22,0,0,1.1306021213531494,14.981042480468773
2008,11,23,22,30,0,1.3636279106140137,14.701989746093773
2008,11,23,23,0,0,1.596653699874878,14.422906494140648
2008,11,23,23,30,0,1.7877012491226196,14.107263183593773
2008,11,24,0,0,0,1.9787487983703613,13.791619873046898
2008,11,24,0,30,0,2.154810905456543,13.401116943359398
2008,11,24,1,0,0,2.3308730125427246,13.010583496093773
2008,11,24,1,30,0,2.440338134765625,12.659020996093773
2008,11,24,2,0,0,2.5498034954071045,12.307427978515648
2008,11,24,2,30,0,2.6625986099243164,12.031274414062523
2008,11,24,3,0,0,2.7753937244415283,11.755120849609398
2008,11,24,3,30,0,2.925441265106201,11.548333740234398
2008,11,24,4,0,0,3.075488567352295,11.341577148437523
2008,11,24,4,30,0,3.2217464447021484,11.178094482421898
2008,11,24,5,0,0,3.368004083633423,11.014642333984398
2008,11,24,5,30,0,3.463146209716797,10.921777343750023
2008,11,24,6,0,0,3.55828857421875,10.828912353515648
2008,11,24,6,30,0,3.605412006378174,10.912988281250023
2008,11,24,7,0,0,3.6525356769561768,10.997064208984398
2008,11,24,7,30,18,3.6638002395629883,12.385552978515648
2008,11,24,8,0,58,3.675065040588379,13.774041748046898
2008,11,24,8,30,178,3.4208502769470215,15.501916503906273
2008,11,24,9,0,265,3.166635751724243,17.229791259765648
2008,11,24,9,30,350,2.9602537155151367,19.385858154296898
2008,11,24,10,0,417,2.7538719177246094,21.541925048828148
2008,11,24,10,30,449,2.600375175476074,23.340234375000023
2008,11,24,11,0,488,2.446878671646118,25.138574218750023
2008,11,24,11,30,387,2.3841114044189453,26.208001708984398
2008,11,24,12,0,539,2.3213438987731934,27.277459716796898
2008,11,24,12,30,559,2.2931833267211914,27.767785644531273
2008,11,24,13,0,622,2.2650229930877686,28.258142089843773
2008,11,24,13,30,588,2.2055506706237793,28.322137451171898
2008,11,24,14,0,539,2.14607834815979,28.386132812500023
2008,11,24,14,30,476,2.079019546508789,27.925073242187523
2008,11,24,15,0,400,2.011960983276367,27.464044189453148
2008,11,24,15,30,313,1.837207317352295,26.004846191406273
2008,11,24,16,0,174,1.6624536514282227,24.545678710937523
2008,11,24,16,30,69,1.1527628898620605,22.735864257812523
2008,11,24,17,0,21,0.6430720686912537,20.926080322265648
2008,11,24,17,30,0,1.6027169227600098,20.660150146484398
2008,11,24,18,0,0,2.562361717224121,20.394219970703148
2008,11,24,18,30,0,3.1425466537475586,20.235284423828148
2008,11,24,19,0,0,3.722731590270996,20.076348876953148
2008,11,24,19,30,0,3.907195806503296,19.786462402343773
2008,11,24,20,0,0,4.091660022735596,19.496545410156273
2008,11,24,20,30,0,4.242558002471924,19.172875976562523
2008,11,24,21,0,0,4.393455982208252,18.849206542968773
2008,11,24,21,30,0,4.529720306396484,18.440423583984398
2008,11,24,22,0,0,4.665984630584717,18.031610107421898
2008,11,24,22,30,0,4.715121746063232,17.595483398437523
2008,11,24,23,0,0,4.764258861541748,17.159326171875023
2008,11,24,23,30,0,4.734920501708984,16.804071044921898
2008,11,25,0,0,0,4.705582141876221,16.448785400390648
2008,11,25,0,30,0,4.672600746154785,16.173547363281273
2008,11,25,1,0,0,4.639619827270508,15.898278808593773
2008,11,25,1,30,0,4.593452453613281,15.775109863281273
2008,11,25,2,0,0,4.5472846031188965,15.651910400390648
2008,11,25,2,30,0,4.464648246765137,15.633752441406273
2008,11,25,3,0,0,4.382011890411377,15.615563964843773
2008,11,25,3,30,0,4.28441858291626,15.616754150390648
2008,11,25,4,0,0,4.186825275421143,15.617944335937523
2008,11,25,4,30,0,4.1352009773254395,15.616906738281273
2008,11,25,5,0,0,4.083576679229736,15.615869140625023
2008,11,25,5,30,0,4.061564922332764,15.645654296875023
2008,11,25,6,0,0,4.039553165435791,15.675439453125023
2008,11,25,6,30,0,4.00971794128418,15.749963378906273
2008,11,25,7,0,0,3.9798824787139893,15.824487304687523
2008,11,25,7,30,3,3.9181008338928223,16.235894775390648
2008,11,25,8,0,11,3.856318950653076,16.647302246093773
2008,11,25,8,30,78,3.593381404876709,17.391168212890648
2008,11,25,9,0,81,3.3304436206817627,18.135064697265648
2008,11,25,9,30,198,3.0646462440490723,19.257318115234398
2008,11,25,10,0,247,2.798849105834961,20.379541015625023
2008,11,25,10,30,186,2.4915928840637207,21.513146972656273
2008,11,25,11,0,284,2.1843364238739014,22.646722412109398
2008,11,25,11,30,319,1.7325621843338013,23.622735595703148
2008,11,25,12,0,411,1.2807879447937012,24.598748779296898
2008,11,25,12,30,464,0.8828218579292297,25.527581787109398
2008,11,25,13,0,229,0.4848557710647583,26.456414794921898
2008,11,25,13,30,232,0.4203691780567169,26.686120605468773
2008,11,25,14,0,128,0.35588258504867554,26.915856933593773
2008,11,25,14,30,165,0.3674914836883545,26.559136962890648
2008,11,25,15,0,192,0.37910035252571106,26.202416992187523
2008,11,25,15,30,124,0.3158527612686157,24.901910400390648
2008,11,25,16,0,111,0.2526051700115204,23.601403808593773
2008,11,25,16,30,34,0.2057279497385025,21.892510986328148
2008,11,25,17,0,10,0.15885072946548462,20.183648681640648
2008,11,25,17,30,0,0.3240235447883606,19.662866210937523
2008,11,25,18,0,0,0.4891963303089142,19.142053222656273
2008,11,25,18,30,0,0.8079981207847595,18.814080810546898
2008,11,25,19,0,0,1.1267999410629272,18.486077880859398
2008,11,25,19,30,0,1.4023727178573608,18.208398437500023
2008,11,25,20,0,0,1.6779454946517944,17.930718994140648
2008,11,25,20,30,0,1.9474141597747803,17.725854492187523
2008,11,25,21,0,0,2.2168829441070557,17.521020507812523
2008,11,25,21,30,0,2.535463809967041,17.125543212890648
2008,11,25,22,0,0,2.8540444374084473,16.730065917968773
2008,11,25,22,30,0,3.1417770385742188,16.284967041015648
2008,11,25,23,0,0,3.429509401321411,15.839868164062523
2008,11,25,23,30,0,3.6016480922698975,15.433709716796898
2008,11,26,0,0,0,3.773786783218384,15.027551269531273
2008,11,26,0,30,0,3.815455436706543,14.611077880859398
2008,11,26,1,0,0,3.857124090194702,14.194604492187523
2008,11,26,1,30,0,3.819673538208008,13.917657470703148
2008,11,26,2,0,0,3.7822229862213135,13.640710449218773
2008,11,26,2,30,0,3.694854259490967,13.518212890625023
2008,11,26,3,0,0,3.607485294342041,13.395715332031273
2008,11,26,3,30,0,3.5120387077331543,13.371301269531273
2008,11,26,4,0,0,3.4165918827056885,13.346856689453148
2008,11,26,4,30,0,3.368335247039795,13.407525634765648
2008,11,26,5,0,0,3.3200786113739014,13.468164062500023
2008,11,26,5,30,0,3.2812469005584717,13.519311523437523
2008,11,26,6,0,0,3.242415189743042,13.570458984375023
2008,11,26,6,30,0,3.2202532291412354,13.735742187500023
2008,11,26,7,0,0,3.1980912685394287,13.901055908203148
2008,11,26,7,30,17,3.1752333641052246,15.171197509765648
2008,11,26,8,0,59,3.1523754596710205,16.441369628906273
2008,11,26,8,30,60,2.9971487522125244,17.359307861328148
2008,11,26,9,0,80,2.8419220447540283,18.277246093750023
2008,11,26,9,30,43,2.809880256652832,18.344720458984398
2008,11,26,10,0,17,2.7778382301330566,18.412164306640648
2008,11,26,10,30,158,2.6729307174682617,18.277459716796898
2008,11,26,11,0,47,2.568023204803467,18.142724609375023
2008,11,26,11,30,91,2.374178886413574,17.847802734375023
2008,11,26,12,0,253,2.1803343296051025,17.552880859375023
2008,11,26,12,30,318,1.995745062828064,17.302392578125023
2008,11,26,13,0,575,1.8111557960510254,17.051934814453148
2008,11,26,13,30,253,1.6061933040618896,17.151422119140648
2008,11,26,14,0,242,1.4012306928634644,17.250909423828148
2008,11,26,14,30,232,1.1796108484268188,17.534448242187523
2008,11,26,15,0,24,0.9579910039901733,17.817987060546898
2008,11,26,15,30,82,0.8613537549972534,17.834741210937523
2008,11,26,16,0,59,0.7647165060043335,17.851495361328148
2008,11,26,16,30,56,0.9453484416007996,17.019494628906273
2008,11,26,17,0,16,1.1259803771972656,16.187493896484398
2008,11,26,17,30,0,1.2305657863616943,15.843011474609398
2008,11,26,18,0,0,1.335151195526123,15.498498535156273
2008,11,26,18,30,0,1.2766482830047607,15.414270019531273
2008,11,26,19,0,0,1.2181453704833984,15.330041503906273
2008,11,26,19,30,0,1.240163803100586,15.633203125000023
2008,11,26,20,0,0,1.2621821165084839,15.936334228515648
2008,11,26,20,30,0,1.2689704895019531,16.224145507812523
2008,11,26,21,0,0,1.275758981704712,16.511956787109398
2008,11,26,21,30,0,1.2376539707183838,16.580468750000023
2008,11,26,22,0,0,1.1995488405227661,16.649011230468773
2008,11,26,22,30,0,1.2092970609664917,16.548089599609398
2008,11,26,23,0,0,1.2190452814102173,16.447198486328148
2008,11,26,23,30,0,1.2566218376159668,16.180535888671898
2008,11,27,0,0,0,1.2941983938217163,15.913873291015648
2008,11,27,0,30,0,1.3452391624450684,15.557519531250023
2008,11,27,1,0,0,1.3962798118591309,15.201165771484398
2008,11,27,1,30,0,1.3730554580688477,14.911737060546898
2008,11,27,2,0,0,1.349830985069275,14.622277832031273
2008,11,27,2,30,0,1.2768869400024414,14.439111328125023
2008,11,27,3,0,0,1.2039430141448975,14.255944824218773
2008,11,27,3,30,0,1.1094083786010742,14.145532226562523
2008,11,27,4,0,0,1.0148736238479614,14.035089111328148
2008,11,27,4,30,0,1.0014162063598633,13.908410644531273
2008,11,27,5,0,0,0.9879587292671204,13.781762695312523
2008,11,27,5,30,0,1.0443590879440308,13.635949707031273
2008,11,27,6,0,0,1.100759506225586,13.490136718750023
2008,11,27,6,30,0,1.1377131938934326,13.404199218750023
2008,11,27,7,0,0,1.1746670007705688,13.318231201171898
2008,11,27,7,30,29,1.0649324655532837,13.820886230468773
2008,11,27,8,0,106,0.9551978707313538,14.323571777343773
2008,11,27,8,30,195,1.0233806371688843,15.043847656250023
2008,11,27,9,0,127,1.09156334400177,15.764154052734398
2008,11,27,9,30,241,1.4065570831298828,16.363427734375023
2008,11,27,10,0,191,1.721550703048706,16.962731933593773
2008,11,27,10,30,269,1.9258134365081787,17.236657714843773
2008,11,27,11,0,427,2.1300761699676514,17.510614013671898
2008,11,27,11,30,232,2.2752671241760254,17.545312500000023
2008,11,27,12,0,432,2.4204583168029785,17.580010986328148
2008,11,27,12,30,597,2.4439539909362793,17.306878662109398
2008,11,27,13,0,230,2.467449903488159,17.033776855468773
2008,11,27,13,30,399,2.4477787017822266,16.890924072265648
2008,11,27,14,0,503,2.428107738494873,16.748101806640648
2008,11,27,14,30,442,2.381289482116699,16.513085937500023
2008,11,27,15,0,370,2.3344714641571045,16.278070068359398
2008,11,27,15,30,287,2.1707706451416016,15.925561523437523
2008,11,27,16,0,199,2.0070695877075195,15.573083496093773
2008,11,27,16,30,109,1.852604627609253,14.909387207031273
2008,11,27,17,0,31,1.6981395483016968,14.245690917968773
2008,11,27,17,30,0,1.5908489227294922,13.844628906250023
2008,11,27,18,0,0,1.4835584163665771,13.443566894531273
2008,11,27,18,30,0,1.3735358715057373,13.141381835937523
2008,11,27,19,0,0,1.263513445854187,12.839166259765648
2008,11,27,19,30,0,1.228593111038208,12.588861083984398
2008,11,27,20,0,0,1.1936726570129395,12.338555908203148
2008,11,27,20,30,0,1.231434941291809,12.112237548828148
2008,11,27,21,0,0,1.2691972255706787,11.885919189453148
2008,11,27,21,30,0,1.302719235420227,11.641687011718773
2008,11,27,22,0,0,1.3362412452697754,11.397454833984398
2008,11,27,22,30,0,1.375670075416565,11.145593261718773
2008,11,27,23,0,0,1.4150989055633545,10.893701171875023
2008,11,27,23,30,0,1.4892374277114868,10.682000732421898
2008,11,28,0,0,0,1.5633759498596191,10.470300292968773
2008,11,28,0,30,0,1.6455402374267578,10.297326660156273
2008,11,28,1,0,0,1.727704405784607,10.124353027343773
2008,11,28,1,30,0,1.8132505416870117,9.980737304687523
2008,11,28,2,0,0,1.898796558380127,9.837091064453148
2008,11,28,2,30,0,1.941559076309204,9.698724365234398
2008,11,28,3,0,0,1.9843215942382812,9.560388183593773
2008,11,28,3,30,0,1.973178744316101,9.429864501953148
2008,11,28,4,0,0,1.962035894393921,9.299340820312523
2008,11,28,4,30,0,1.868330717086792,9.178369140625023
2008,11,28,5,0,0,1.7746254205703735,9.057366943359398
2008,11,28,5,30,0,1.6333162784576416,8.954278564453148
2008,11,28,6,0,0,1.4920071363449097,8.851190185546898
2008,11,28,6,30,0,1.3530974388122559,8.896752929687523
2008,11,28,7,0,0,1.2141876220703125,8.942315673828148
2008,11,28,7,30,27,1.1155589818954468,10.221490478515648
2008,11,28,8,0,105,1.016930341720581,11.500695800781273
2008,11,28,8,30,194,1.1068966388702393,12.864404296875023
2008,11,28,9,0,282,1.196863055229187,14.228082275390648
2008,11,28,9,30,365,1.368511438369751,15.304284667968773
2008,11,28,10,0,437,1.5401599407196045,16.380517578125023
2008,11,28,10,30,498,1.6999483108520508,17.105798339843773
2008,11,28,11,0,545,1.8597368001937866,17.831079101562523
2008,11,28,11,30,351,2.0799102783203125,18.304162597656273
2008,11,28,12,0,594,2.300083637237549,18.777246093750023
2008,11,28,12,30,595,2.5032567977905273,18.964654541015648
2008,11,28,13,0,580,2.7064297199249268,19.152062988281273
2008,11,28,13,30,378,2.7586655616760254,19.094110107421898
2008,11,28,14,0,346,2.810901165008545,19.036126708984398
2008,11,28,14,30,443,2.822425365447998,18.659417724609398
2008,11,28,15,0,371,2.833949565887451,18.282708740234398
2008,11,28,15,30,193,2.7440037727355957,17.583123779296898
2008,11,28,16,0,200,2.6540582180023193,16.883569335937523
2008,11,28,16,30,110,2.550168752670288,15.670709228515648
2008,11,28,17,0,31,2.446279287338257,14.457879638671898
2008,11,28,17,30,0,2.463256359100342,13.890740966796898
2008,11,28,18,0,0,2.4802334308624268,13.323571777343773
2008,11,28,18,30,0,2.4082279205322266,12.923425292968773
2008,11,28,19,0,0,2.3362221717834473,12.523278808593773
2008,11,28,19,30,0,2.275383234024048,12.228875732421898
2008,11,28,20,0,0,2.2145442962646484,11.934472656250023
2008,11,28,20,30,0,2.1553430557250977,11.731408691406273
2008,11,28,21,0,0,2.096142053604126,11.528344726562523
2008,11,28,21,30,0,2.0106587409973145,11.351220703125023
2008,11,28,22,0,0,1.9251751899719238,11.174066162109398
2008,11,28,22,30,0,1.9409797191619873,11.016961669921898
2008,11,28,23,0,0,1.9567843675613403,10.859826660156273
2008,11,28,23,30,0,2.0631051063537598,10.668603515625023
2008,11,29,0,0,0,2.1694257259368896,10.477380371093773
2008,11,29,0,30,0,2.314964532852173,10.237054443359398
2008,11,29,1,0,0,2.460503339767456,9.996697998046898
2008,11,29,1,30,0,2.537367820739746,9.749139404296898
2008,11,29,2,0,0,2.6142325401306152,9.501580810546898
2008,11,29,2,30,0,2.751479148864746,9.252099609375023
2008,11,29,3,0,0,2.888725996017456,9.002618408203148
2008,11,29,3,30,0,3.017439842224121,8.736993408203148
2008,11,29,4,0,0,3.1461539268493652,8.471398925781273
2008,11,29,4,30,0,3.234187126159668,8.203454589843773
