Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,4,28,6,0,24,0.26228809356689453,15.888970947265648
2009,4,28,6,30,102,0.41857412457466125,18.191918945312523
2009,4,28,7,0,171,0.574860155582428,20.494866943359398
2009,4,28,7,30,239,1.0568597316741943,22.598352050781273
2009,4,28,8,0,389,1.5388593673706055,24.701837158203148
2009,4,28,8,30,460,1.9284554719924927,26.094415283203148
2009,4,28,9,0,539,2.31805157661438,27.487023925781273
2009,4,28,9,30,759,2.5713601112365723,28.503472900390648
2009,4,28,10,0,843,2.8246684074401855,29.519921875000023
2009,4,28,10,30,913,2.9741153717041016,30.318597412109398
2009,4,28,11,0,798,3.1235623359680176,31.117242431640648
2009,4,28,11,30,884,3.220780849456787,31.666986083984398
2009,4,28,12,0,913,3.3179993629455566,32.21669921875002
2009,4,28,12,30,945,3.3852291107177734,32.5341735839844
2009,4,28,13,0,938,3.4524590969085693,32.85161743164065
2009,4,28,13,30,1000,3.4420700073242188,32.9848571777344
2009,4,28,14,0,955,3.431680679321289,33.11809692382815
2009,4,28,14,30,895,3.4159059524536133,32.85976562500002
2009,4,28,15,0,820,3.4001309871673584,32.6014343261719
2009,4,28,15,30,732,3.407240152359009,31.971856689453148
2009,4,28,16,0,633,3.414349317550659,31.342279052734398
2009,4,28,16,30,526,3.400282382965088,30.362542724609398
2009,4,28,17,0,413,3.3862156867980957,29.382806396484398
2009,4,28,17,30,298,3.2674779891967773,27.900689697265648
2009,4,28,18,0,185,3.14874005317688,26.418572998046898
2009,4,28,18,30,82,3.1411919593811035,24.821862792968773
2009,4,28,19,0,0,3.133643865585327,23.225183105468773
2009,4,28,19,30,0,3.2628281116485596,22.550256347656273
2009,4,28,20,0,0,3.392012357711792,21.875329589843773
2009,4,28,20,30,0,3.4594197273254395,21.242974853515648
2009,4,28,21,0,0,3.526827096939087,20.610620117187523
2009,4,28,21,30,0,3.4583992958068848,19.952691650390648
2009,4,28,22,0,0,3.3899717330932617,19.294793701171898
2009,4,28,22,30,0,3.20078182220459,18.685113525390648
2009,4,28,23,0,0,3.011591672897339,18.075433349609398
2009,4,28,23,30,0,2.7518534660339355,17.566766357421898
2009,4,29,0,0,0,2.492115020751953,17.058099365234398
2009,4,29,0,30,0,2.224607467651367,16.694329833984398
2009,4,29,1,0,0,1.9571001529693604,16.330529785156273
2009,4,29,1,30,0,1.7795931100845337,16.021020507812523
2009,4,29,2,0,0,1.602086067199707,15.711511230468773
2009,4,29,2,30,0,1.434812068939209,15.470117187500023
2009,4,29,3,0,0,1.2675379514694214,15.228723144531273
2009,4,29,3,30,0,1.0889114141464233,15.015344238281273
2009,4,29,4,0,0,0.9102848172187805,14.801965332031273
2009,4,29,4,30,0,0.8095319271087646,14.604486083984398
2009,4,29,5,0,0,0.708778977394104,14.407006835937523
2009,4,29,5,30,0,0.7912263870239258,15.260095214843773
2009,4,29,6,0,29,0.8736737370491028,16.113214111328148
2009,4,29,6,30,118,0.9135282635688782,18.290063476562523
2009,4,29,7,0,227,0.9533827900886536,20.466912841796898
2009,4,29,7,30,343,1.0342305898666382,22.323297119140648
2009,4,29,8,0,459,1.115078330039978,24.179681396484398
2009,4,29,8,30,572,1.2361611127853394,25.628106689453148
2009,4,29,9,0,677,1.3572438955307007,27.076562500000023
2009,4,29,9,30,774,1.4180245399475098,28.180383300781273
2009,4,29,10,0,859,1.4788051843643188,29.284173583984398
2009,4,29,10,30,931,1.512514591217041,30.179986572265648
2009,4,29,11,0,988,1.5462238788604736,31.075799560546898
2009,4,29,11,30,1029,1.593679666519165,31.684320068359398
2009,4,29,12,0,1053,1.6411354541778564,32.2928405761719
2009,4,29,12,30,1060,1.7034090757369995,32.63753662109377
2009,4,29,13,0,1049,1.7656826972961426,32.98223266601565
2009,4,29,13,30,1021,1.836890697479248,33.05086669921877
2009,4,29,14,0,977,1.908098578453064,33.1195007324219
2009,4,29,14,30,917,1.9715185165405273,32.8189636230469
2009,4,29,15,0,842,2.0349385738372803,32.51839599609377
2009,4,29,15,30,755,2.0488829612731934,31.873254394531273
2009,4,29,16,0,655,2.0628271102905273,31.228082275390648
2009,4,29,16,30,547,2.0000267028808594,30.228479003906273
2009,4,29,17,0,433,1.9372261762619019,29.228845214843773
2009,4,29,17,30,315,1.875899314880371,27.504602050781273
2009,4,29,18,0,198,1.8145723342895508,25.780328369140648
2009,4,29,18,30,91,1.868721842765808,24.202874755859398
2009,4,29,19,0,12,1.9228713512420654,22.625421142578148
2009,4,29,19,30,0,2.1220169067382812,22.041314697265648
2009,4,29,20,0,0,2.321162462234497,21.457208251953148
2009,4,29,20,30,0,2.542990207672119,20.960656738281273
2009,4,29,21,0,0,2.764817953109741,20.464135742187523
2009,4,29,21,30,0,2.845884323120117,19.949670410156273
2009,4,29,22,0,0,2.9269509315490723,19.435235595703148
2009,4,29,22,30,0,2.890733242034912,18.969323730468773
2009,4,29,23,0,0,2.854515314102173,18.503411865234398
2009,4,29,23,30,0,2.8100924491882324,18.101129150390648
2009,4,30,0,0,0,2.765669345855713,17.698846435546898
2009,4,30,0,30,0,2.7546300888061523,17.359948730468773
2009,4,30,1,0,0,2.743590831756592,17.021020507812523
2009,4,30,1,30,0,2.6948671340942383,16.741967773437523
2009,4,30,2,0,0,2.6461434364318848,16.462915039062523
2009,4,30,2,30,0,2.525470733642578,16.229241943359398
2009,4,30,3,0,0,2.4047982692718506,15.995568847656273
2009,4,30,3,30,0,2.187971353530884,15.816369628906273
2009,4,30,4,0,0,1.971144437789917,15.637200927734398
2009,4,30,4,30,0,1.742668867111206,15.505395507812523
2009,4,30,5,0,0,1.5141934156417847,15.373590087890648
2009,4,30,5,30,0,1.476410150527954,16.344720458984398
2009,4,30,6,0,32,1.438626766204834,17.315820312500023
2009,4,30,6,30,122,1.3877588510513306,19.751092529296898
2009,4,30,7,0,232,1.3368909358978271,22.186334228515648
2009,4,30,7,30,348,0.9393320083618164,24.351129150390648
2009,4,30,8,0,463,0.5417731404304504,26.515893554687523
2009,4,30,8,30,575,0.6662282943725586,27.980218505859398
2009,4,30,9,0,680,0.7906835079193115,29.444543457031273
2009,4,30,9,30,776,1.0556120872497559,30.437219238281273
2009,4,30,10,0,859,1.3205405473709106,31.429895019531273
2009,4,30,10,30,930,1.4844757318496704,32.19436035156252
2009,4,30,11,0,986,1.6484109163284302,32.9588562011719
2009,4,30,11,30,1025,1.7676581144332886,33.51308593750002
2009,4,30,12,0,929,1.886905312538147,34.06728515625002
2009,4,30,12,30,930,1.9704210758209229,34.31191406250002
2009,4,30,13,0,942,2.0539369583129883,34.55657348632815
2009,4,30,13,30,926,2.066396713256836,34.57589111328127
2009,4,30,14,0,969,2.0788567066192627,34.5952087402344
2009,4,30,14,30,908,2.063783884048462,34.35369262695315
2009,4,30,15,0,759,2.048711061477661,34.1121765136719
2009,4,30,15,30,590,2.0307512283325195,33.5250183105469
2009,4,30,16,0,586,2.012791395187378,32.9378601074219
2009,4,30,16,30,537,1.952298879623413,31.986993408203148
2009,4,30,17,0,383,1.8918063640594482,31.036096191406273
2009,4,30,17,30,133,1.7983653545379639,29.280969238281273
2009,4,30,18,0,108,1.7049243450164795,27.525842285156273
2009,4,30,18,30,49,1.6614128351211548,26.009637451171898
2009,4,30,19,0,12,1.61790132522583,24.493402099609398
2009,4,30,19,30,0,1.6794153451919556,24.006921386718773
2009,4,30,20,0,0,1.740929365158081,23.520471191406273
2009,4,30,20,30,0,1.8022596836090088,23.081994628906273
2009,4,30,21,0,0,1.863590121269226,22.643548583984398
2009,4,30,21,30,0,1.855602502822876,22.221948242187523
2009,4,30,22,0,0,1.8476147651672363,21.800317382812523
2009,4,30,22,30,0,1.8145703077316284,21.400872802734398
2009,4,30,23,0,0,1.7815258502960205,21.001428222656273
2009,4,30,23,30,0,1.7862908840179443,20.639337158203148
2009,5,1,0,0,0,1.7910557985305786,20.277246093750023
2009,5,1,0,30,0,1.7699038982391357,19.934655761718773
2009,5,1,1,0,0,1.7487518787384033,19.592065429687523
2009,5,1,1,30,0,1.6620534658432007,19.300134277343773
2009,5,1,2,0,0,1.575355052947998,19.008203125000023
2009,5,1,2,30,0,1.4601502418518066,18.735070800781273
2009,5,1,3,0,0,1.3449454307556152,18.461938476562523
2009,5,1,3,30,0,1.2207837104797363,18.216058349609398
2009,5,1,4,0,0,1.0966218709945679,17.970178222656273
2009,5,1,4,30,0,0.9903433918952942,17.779473876953148
2009,5,1,5,0,0,0.8840649127960205,17.588769531250023
2009,5,1,5,30,0,0.8762071132659912,18.470605468750023
2009,5,1,6,0,23,0.8683493733406067,19.352471923828148
2009,5,1,6,30,86,0.8925081491470337,21.407556152343773
2009,5,1,7,0,202,0.9166669249534607,23.462670898437523
2009,5,1,7,30,240,0.7364764213562012,24.988183593750023
2009,5,1,8,0,337,0.5562858581542969,26.513696289062523
2009,5,1,8,30,424,0.5511314272880554,27.412377929687523
2009,5,1,9,0,547,0.545976996421814,28.311059570312523
2009,5,1,9,30,605,0.6787317395210266,29.154718017578148
2009,5,1,10,0,621,0.8114864826202393,29.998376464843773
2009,5,1,10,30,703,0.9751225709915161,30.888116455078148
2009,5,1,11,0,754,1.138758659362793,31.777886962890648
2009,5,1,11,30,758,1.4191721677780151,32.96846923828127
2009,5,1,12,0,645,1.6995856761932373,34.15902099609377
2009,5,1,12,30,755,1.979000210762024,34.6469665527344
2009,5,1,13,0,716,2.2584147453308105,35.1348815917969
2009,5,1,13,30,732,2.3998403549194336,34.97942504882815
2009,5,1,14,0,759,2.5412659645080566,34.82393798828127
2009,5,1,14,30,707,2.6378438472747803,34.08205566406252
2009,5,1,15,0,627,2.734421730041504,33.34017333984377
2009,5,1,15,30,521,2.8423380851745605,32.57647094726565
2009,5,1,16,0,405,2.9502546787261963,31.812799072265648
2009,5,1,16,30,258,3.058896541595459,31.094567871093773
2009,5,1,17,0,247,3.1675381660461426,30.376336669921898
2009,5,1,17,30,149,3.096571922302246,29.360711669921898
2009,5,1,18,0,91,3.0256056785583496,28.345117187500023
2009,5,1,18,30,42,3.06259822845459,27.383416748046898
2009,5,1,19,0,6,3.099591016769409,26.421716308593773
2009,5,1,19,30,0,3.161428213119507,26.017144775390648
2009,5,1,20,0,0,3.2232654094696045,25.612573242187523
2009,5,1,20,30,0,3.2624130249023438,25.304376220703148
2009,5,1,21,0,0,3.301560401916504,24.996148681640648
2009,5,1,21,30,0,3.3451766967773438,24.657556152343773
2009,5,1,22,0,0,3.3887932300567627,24.318963623046898
2009,5,1,22,30,0,3.4388580322265625,23.888665771484398
2009,5,1,23,0,0,3.488922595977783,23.458367919921898
2009,5,1,23,30,0,3.520291328430176,22.906335449218773
2009,5,2,0,0,0,3.5516600608825684,22.354333496093773
2009,5,2,0,30,0,3.5620946884155273,21.835595703125023
2009,5,2,1,0,0,3.5725295543670654,21.316857910156273
2009,5,2,1,30,0,3.545503616333008,20.934411621093773
2009,5,2,2,0,0,3.5184779167175293,20.551965332031273
2009,5,2,2,30,0,3.4021806716918945,20.204919433593773
2009,5,2,3,0,0,3.2858831882476807,19.857904052734398
2009,5,2,3,30,0,3.3625450134277344,19.571496582031273
2009,5,2,4,0,0,3.439207077026367,19.285089111328148
2009,5,2,4,30,0,3.734201192855835,19.269464111328148
2009,5,2,5,0,0,4.029195308685303,19.253839111328148
2009,5,2,5,30,0,3.979835271835327,19.893182373046898
2009,5,2,6,0,22,3.9304752349853516,20.532556152343773
2009,5,2,6,30,79,3.6237969398498535,21.475366210937523
2009,5,2,7,0,149,3.3171184062957764,22.418176269531273
2009,5,2,7,30,259,3.558687210083008,23.444940185546898
2009,5,2,8,0,309,3.80025577545166,24.471734619140648
2009,5,2,8,30,472,3.884920597076416,25.677606201171898
2009,5,2,9,0,608,3.969585657119751,26.883508300781273
2009,5,2,9,30,663,4.089374542236328,28.289514160156273
2009,5,2,10,0,739,4.209163188934326,29.695520019531273
2009,5,2,10,30,795,4.328088760375977,30.398492431640648
2009,5,2,11,0,827,4.447013854980469,31.101495361328148
2009,5,2,11,30,871,4.5255279541015625,31.630273437500023
2009,5,2,12,0,827,4.604042053222656,32.1590515136719
2009,5,2,12,30,855,4.661726951599121,32.44646606445315
2009,5,2,13,0,874,4.719411849975586,32.73391113281252
2009,5,2,13,30,834,4.6838226318359375,32.7166687011719
2009,5,2,14,0,724,4.648233413696289,32.69942626953127
2009,5,2,14,30,668,4.60188102722168,32.40273437500002
2009,5,2,15,0,700,4.5555291175842285,32.10604248046877
2009,5,2,15,30,641,4.548386096954346,31.502832031250023
2009,5,2,16,0,558,4.541243076324463,30.899621582031273
2009,5,2,16,30,400,4.53129768371582,30.077447509765648
2009,5,2,17,0,315,4.521352767944336,29.255273437500023
2009,5,2,17,30,254,4.354951858520508,28.230004882812523
2009,5,2,18,0,172,4.1885504722595215,27.204736328125023
2009,5,2,18,30,80,3.894031524658203,26.222344970703148
2009,5,2,19,0,12,3.599512815475464,25.239953613281273
2009,5,2,19,30,0,3.5614702701568604,24.855584716796898
2009,5,2,20,0,0,3.523427724838257,24.471246337890648
2009,5,2,20,30,0,3.510939836502075,24.089196777343773
2009,5,2,21,0,0,3.4984519481658936,23.707147216796898
2009,5,2,21,30,0,3.3884634971618652,23.209008789062523
2009,5,2,22,0,0,3.278475284576416,22.710839843750023
2009,5,2,22,30,0,3.1092264652252197,22.238824462890648
2009,5,2,23,0,0,2.9399776458740234,21.766809082031273
2009,5,2,23,30,0,2.768876552581787,21.293450927734398
2009,5,3,0,0,0,2.597775459289551,20.820062255859398
2009,5,3,0,30,0,2.3919501304626465,20.388177490234398
2009,5,3,1,0,0,2.186124563217163,19.956292724609398
2009,5,3,1,30,0,1.8900048732757568,19.598199462890648
2009,5,3,2,0,0,1.593885064125061,19.240075683593773
2009,5,3,2,30,0,1.297539472579956,18.964532470703148
2009,5,3,3,0,0,1.001193881034851,18.688989257812523
2009,5,3,3,30,0,0.790441632270813,18.463525390625023
2009,5,3,4,0,0,0.5796894431114197,18.238061523437523
2009,5,3,4,30,0,0.33557528257369995,18.019219970703148
2009,5,3,5,0,0,0.09146114438772202,17.800347900390648
2009,5,3,5,30,0,0.24797239899635315,18.588677978515648
2009,5,3,6,0,35,0.4044836461544037,19.377008056640648
2009,5,3,6,30,99,0.6190034747123718,21.122186279296898
2009,5,3,7,0,226,0.8335233330726624,22.867364501953148
2009,5,3,7,30,258,1.0607770681381226,24.468011474609398
2009,5,3,8,0,399,1.2880308628082275,26.068658447265648
2009,5,3,8,30,478,1.419427752494812,27.345330810546898
2009,5,3,9,0,657,1.5508246421813965,28.622033691406273
2009,5,3,9,30,749,1.587753415107727,29.771051025390648
2009,5,3,10,0,829,1.6246821880340576,30.920037841796898
2009,5,3,10,30,727,1.6532468795776367,31.813836669921898
2009,5,3,11,0,771,1.6818115711212158,32.7076354980469
2009,5,3,11,30,737,1.7659307718276978,33.3267761230469
2009,5,3,12,0,838,1.8500499725341797,33.94594726562502
2009,5,3,12,30,819,2.0151331424713135,34.27276000976565
2009,5,3,13,0,1008,2.1802163124084473,34.59957275390627
2009,5,3,13,30,981,2.484034538269043,34.62423095703127
2009,5,3,14,0,824,2.7878527641296387,34.6489196777344
2009,5,3,14,30,785,3.1460213661193848,34.40493164062502
2009,5,3,15,0,807,3.504189968109131,34.16097412109377
2009,5,3,15,30,723,3.791985034942627,33.66253051757815
2009,5,3,16,0,628,4.079780101776123,33.16411743164065
2009,5,3,16,30,524,4.1809844970703125,32.38076171875002
2009,5,3,17,0,415,4.282188415527344,31.597406005859398
2009,5,3,17,30,247,4.159735679626465,30.484460449218773
2009,5,3,18,0,193,4.037282943725586,29.371514892578148
2009,5,3,18,30,91,3.9528424739837646,27.983331298828148
2009,5,3,19,0,15,3.8684020042419434,26.595117187500023
2009,5,3,19,30,0,3.812424659729004,25.928247070312523
2009,5,3,20,0,0,3.7564470767974854,25.261376953125023
2009,5,3,20,30,0,3.689864158630371,24.990075683593773
2009,5,3,21,0,0,3.623281240463257,24.718774414062523
2009,5,3,21,30,0,3.6338648796081543,24.512261962890648
2009,5,3,22,0,0,3.644448757171631,24.305718994140648
2009,5,3,22,30,0,3.548436164855957,23.719842529296898
2009,5,3,23,0,0,3.452423334121704,23.133935546875023
2009,5,3,23,30,0,3.3358817100524902,22.531182861328148
2009,5,4,0,0,0,3.2193398475646973,21.928430175781273
2009,5,4,0,30,0,3.012122631072998,21.457513427734398
2009,5,4,1,0,0,2.8049051761627197,20.986566162109398
2009,5,4,1,30,0,2.7736432552337646,20.545068359375023
2009,5,4,2,0,0,2.7423813343048096,20.103540039062523
2009,5,4,2,30,0,2.7102761268615723,19.665917968750023
2009,5,4,3,0,0,2.678171157836914,19.228295898437523
2009,5,4,3,30,0,2.4654998779296875,18.868951416015648
2009,5,4,4,0,0,2.252828598022461,18.509637451171898
2009,5,4,4,30,0,1.9762433767318726,18.310662841796898
2009,5,4,5,0,0,1.6996581554412842,18.111688232421898
2009,5,4,5,30,0,1.3817079067230225,18.924645996093773
2009,5,4,6,0,28,1.0637577772140503,19.737603759765648
2009,5,4,6,30,94,0.6988821029663086,21.797692871093773
2009,5,4,7,0,173,0.3340063691139221,23.857781982421898
2009,5,4,7,30,345,0.46429094672203064,25.927545166015648
2009,5,4,8,0,428,0.5945755243301392,27.997308349609398
2009,5,4,8,30,436,0.863203227519989,29.371606445312523
2009,5,4,9,0,509,1.1318309307098389,30.745904541015648
2009,5,4,9,30,535,1.3055603504180908,31.862420654296898
2009,5,4,10,0,726,1.4792897701263428,32.97893676757815
2009,5,4,10,30,774,1.6048831939697266,33.81734619140627
2009,5,4,11,0,867,1.7304767370224,34.6557556152344
2009,5,4,11,30,867,1.8915379047393799,35.21953735351565
2009,5,4,12,0,886,2.0525989532470703,35.78334960937502
2009,5,4,12,30,867,2.2326464653015137,36.03945312500002
2009,5,4,13,0,1016,2.412693738937378,36.29555664062502
2009,5,4,13,30,885,2.5007877349853516,36.31905517578127
2009,5,4,14,0,855,2.588881731033325,36.34255371093752
2009,5,4,14,30,884,2.6461615562438965,36.03011474609377
2009,5,4,15,0,811,2.7034413814544678,35.7176452636719
2009,5,4,15,30,725,2.8170969486236572,35.11727294921877
2009,5,4,16,0,629,2.9307525157928467,34.51690063476565
2009,5,4,16,30,525,3.0108842849731445,33.65203247070315
2009,5,4,17,0,415,3.0910160541534424,32.78716430664065
2009,5,4,17,30,303,2.9413912296295166,31.486749267578148
2009,5,4,18,0,144,2.791766405105591,30.186364746093773
2009,5,4,18,30,68,2.5798721313476562,28.666650390625023
2009,5,4,19,0,12,2.3679776191711426,27.146966552734398
2009,5,4,19,30,0,2.3374409675598145,26.731439208984398
2009,5,4,20,0,0,2.3069040775299072,26.315911865234398
2009,5,4,20,30,0,2.30293607711792,26.136712646484398
2009,5,4,21,0,0,2.2989680767059326,25.957543945312523
2009,5,4,21,30,0,2.3403706550598145,25.723077392578148
2009,5,4,22,0,0,2.381772994995117,25.488580322265648
2009,5,4,22,30,0,2.39638090133667,25.144158935546898
2009,5,4,23,0,0,2.4109885692596436,24.799737548828148
2009,5,4,23,30,0,2.3675918579101562,24.354119873046898
2009,5,5,0,0,0,2.324195146560669,23.908502197265648
2009,5,5,0,30,0,2.2308363914489746,23.502679443359398
2009,5,5,1,0,0,2.137477397918701,23.096887207031273
2009,5,5,1,30,0,2.1064577102661133,22.719079589843773
2009,5,5,2,0,0,2.0754382610321045,22.341302490234398
2009,5,5,2,30,0,2.0432076454162598,21.960168457031273
2009,5,5,3,0,0,2.010976791381836,21.579034423828148
2009,5,5,3,30,0,1.9649126529693604,21.201959228515648
2009,5,5,4,0,0,1.9188483953475952,20.824884033203148
2009,5,5,4,30,0,1.8322724103927612,20.464074707031273
2009,5,5,5,0,0,1.7456964254379272,20.103265380859398
2009,5,5,5,30,0,1.5718022584915161,20.920037841796898
2009,5,5,6,0,30,1.397908091545105,21.736810302734398
2009,5,5,6,30,97,1.2565875053405762,23.756555175781273
2009,5,5,7,0,177,1.1152667999267578,25.776300048828148
2009,5,5,7,30,302,1.4236136674880981,27.883599853515648
2009,5,5,8,0,325,1.7319605350494385,29.990899658203148
2009,5,5,8,30,447,2.0981192588806152,31.375695800781273
2009,5,5,9,0,624,2.464277744293213,32.76046142578127
2009,5,5,9,30,587,2.76987624168396,33.72808227539065
2009,5,5,10,0,662,3.075474739074707,34.69570312500002
2009,5,5,10,30,754,3.2920637130737305,35.35506591796877
2009,5,5,11,0,814,3.508652925491333,36.01445922851565
2009,5,5,11,30,834,3.628725051879883,36.48745117187502
2009,5,5,12,0,900,3.7487971782684326,36.96047363281252
2009,5,5,12,30,860,3.85805606842041,37.1391540527344
2009,5,5,13,0,808,3.9673149585723877,37.31783447265627
2009,5,5,13,30,842,4.096989154815674,37.31386718750002
2009,5,5,14,0,776,4.226663112640381,37.30989990234377
2009,5,5,14,30,731,4.315939903259277,37.00380859375002
2009,5,5,15,0,642,4.405216217041016,36.69771728515627
2009,5,5,15,30,552,4.429289817810059,36.10622558593752
2009,5,5,16,0,489,4.453362941741943,35.51473388671877
2009,5,5,16,30,426,4.389462947845459,34.6413513183594
2009,5,5,17,0,316,4.325562953948975,33.7679382324219
2009,5,5,17,30,252,4.073460578918457,32.50997314453127
2009,5,5,18,0,199,3.8213586807250977,31.251977539062523
2009,5,5,18,30,96,3.5671918392181396,29.659753417968773
2009,5,5,19,0,18,3.3130249977111816,28.067498779296898
2009,5,5,19,30,0,3.2133846282958984,27.447229003906273
2009,5,5,20,0,0,3.113744020462036,26.826989746093773
2009,5,5,20,30,0,3.012385845184326,26.397241210937523
