Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,6,4,6,0,22,6.268811225891113,15.658197021484398
2003,6,4,6,30,28,6.265988349914551,16.042413330078148
2003,6,4,7,0,206,6.26316499710083,16.426629638671898
2003,6,4,7,30,292,6.228487014770508,16.849603271484398
2003,6,4,8,0,277,6.193808555603027,17.272576904296898
2003,6,4,8,30,538,6.107898235321045,17.653649902343773
2003,6,4,9,0,674,6.0219879150390625,18.034753417968773
2003,6,4,9,30,546,5.9366278648376465,18.367120361328148
2003,6,4,10,0,505,5.8512678146362305,18.699517822265648
2003,6,4,10,30,458,5.798181056976318,18.920648193359398
2003,6,4,11,0,460,5.745094299316406,19.141778564453148
2003,6,4,11,30,558,5.713890075683594,19.292535400390648
2003,6,4,12,0,655,5.682685852050781,19.443292236328148
2003,6,4,12,30,835,5.700523376464844,19.479760742187523
2003,6,4,13,0,765,5.718360900878906,19.516229248046898
2003,6,4,13,30,746,5.8103742599487305,19.418939208984398
2003,6,4,14,0,831,5.9023871421813965,19.321649169921898
2003,6,4,14,30,768,6.015017509460449,19.150445556640648
2003,6,4,15,0,427,6.12764835357666,18.979241943359398
2003,6,4,15,30,204,6.201276779174805,18.700830078125023
2003,6,4,16,0,86,6.274905204772949,18.422418212890648
2003,6,4,16,30,159,6.270594596862793,18.026544189453148
2003,6,4,17,0,177,6.266283988952637,17.630670166015648
2003,6,4,17,30,186,6.162283897399902,17.109552001953148
2003,6,4,18,0,159,6.058284282684326,16.588464355468773
2003,6,4,18,30,81,5.937970161437988,16.139123535156273
2003,6,4,19,0,0,5.81765604019165,15.689782714843773
2003,6,4,19,30,0,5.710938453674316,15.584008789062523
2003,6,4,20,0,0,5.604221343994141,15.478234863281273
2003,6,4,20,30,0,5.4529924392700195,15.434045410156273
2003,6,4,21,0,0,5.301764011383057,15.389825439453148
2003,6,4,21,30,0,5.238048553466797,15.290612792968773
2003,6,4,22,0,0,5.174333095550537,15.191369628906273
2003,6,4,22,30,0,5.2318196296691895,15.008843994140648
2003,6,4,23,0,0,5.289306163787842,14.826287841796898
2003,6,4,23,30,0,5.375102996826172,14.600152587890648
2003,6,5,0,0,0,5.460899353027344,14.373986816406273
2003,6,5,0,30,0,5.558223724365234,14.146508789062523
2003,6,5,1,0,0,5.655548572540283,13.919030761718773
2003,6,5,1,30,0,5.707441806793213,13.734185791015648
2003,6,5,2,0,0,5.759335041046143,13.549371337890648
2003,6,5,2,30,0,5.801707744598389,13.514520263671898
2003,6,5,3,0,0,5.844080448150635,13.479669189453148
2003,6,5,3,30,0,5.766105651855469,13.662164306640648
2003,6,5,4,0,0,5.688130855560303,13.844659423828148
2003,6,5,4,30,3,5.438117980957031,14.357293701171898
2003,6,5,5,0,23,5.188105583190918,14.869958496093773
2003,6,5,5,30,51,4.831836223602295,15.541925048828148
2003,6,5,6,0,140,4.475566864013672,16.213922119140648
2003,6,5,6,30,172,4.12371826171875,17.211480712890648
2003,6,5,7,0,271,3.771869659423828,18.209008789062523
2003,6,5,7,30,236,3.487250804901123,19.094659423828148
2003,6,5,8,0,278,3.202631711959839,19.980279541015648
2003,6,5,8,30,593,3.060225486755371,20.655969238281273
2003,6,5,9,0,752,2.917819023132324,21.331658935546898
2003,6,5,9,30,818,2.913984537124634,21.857141113281273
2003,6,5,10,0,873,2.9101500511169434,22.382623291015648
2003,6,5,10,30,915,2.9050049781799316,22.834008789062523
2003,6,5,11,0,945,2.899860143661499,23.285394287109398
2003,6,5,11,30,961,2.8178505897521973,23.650079345703148
2003,6,5,12,0,963,2.7358410358428955,24.014733886718773
2003,6,5,12,30,950,2.589003324508667,24.255151367187523
2003,6,5,13,0,683,2.4421656131744385,24.495568847656273
2003,6,5,13,30,484,2.272238254547119,24.604272460937523
2003,6,5,14,0,654,2.1023108959198,24.712976074218773
2003,6,5,14,30,769,1.9212253093719482,24.648065185546898
2003,6,5,15,0,696,1.7401397228240967,24.583154296875023
2003,6,5,15,30,615,1.535750150680542,24.366876220703148
2003,6,5,16,0,527,1.3313604593276978,24.150628662109398
2003,6,5,16,30,434,1.0973191261291504,23.789483642578148
2003,6,5,17,0,341,0.863277792930603,23.428369140625023
2003,6,5,17,30,248,0.4854600429534912,22.990411376953148
2003,6,5,18,0,160,0.1076422855257988,22.552453613281273
2003,6,5,18,30,82,0.4736260771751404,22.303521728515648
2003,6,5,19,0,0,0.8396098613739014,22.054589843750023
2003,6,5,19,30,0,1.3474297523498535,21.848077392578148
2003,6,5,20,0,0,1.8552496433258057,21.641534423828148
2003,6,5,20,30,0,2.2044248580932617,21.312463378906273
2003,6,5,21,0,0,2.5535998344421387,20.983392333984398
2003,6,5,21,30,0,2.817373752593994,20.540795898437523
2003,6,5,22,0,0,3.0811476707458496,20.098199462890648
2003,6,5,22,30,0,3.418626308441162,19.631799316406273
2003,6,5,23,0,0,3.7561051845550537,19.165368652343773
2003,6,5,23,30,0,3.9976701736450195,18.753015136718773
2003,6,6,0,0,0,4.239234924316406,18.340631103515648
2003,6,6,0,30,0,4.294692039489746,18.002435302734398
2003,6,6,1,0,0,4.350149154663086,17.664239501953148
2003,6,6,1,30,0,4.272661209106445,17.376641845703148
2003,6,6,2,0,0,4.1951727867126465,17.089013671875023
2003,6,6,2,30,0,4.0633063316345215,16.920739746093773
2003,6,6,3,0,0,3.9314396381378174,16.752435302734398
2003,6,6,3,30,0,3.813709259033203,16.663568115234398
2003,6,6,4,0,0,3.695979118347168,16.574670410156273
2003,6,6,4,30,8,3.6484317779541016,16.660760498046898
2003,6,6,5,0,61,3.6008846759796143,16.746850585937523
2003,6,6,5,30,137,3.56862735748291,16.991876220703148
2003,6,6,6,0,132,3.536369800567627,17.236871337890648
2003,6,6,6,30,212,3.4881951808929443,17.767205810546898
2003,6,6,7,0,288,3.4400205612182617,18.297570800781273
2003,6,6,7,30,446,3.4134254455566406,19.033654785156273
2003,6,6,8,0,480,3.3868305683135986,19.769738769531273
2003,6,6,8,30,418,3.437206268310547,20.404565429687523
2003,6,6,9,0,360,3.487582206726074,21.039422607421898
2003,6,6,9,30,341,3.4412407875061035,21.229547119140648
2003,6,6,10,0,370,3.394899368286133,21.419702148437523
2003,6,6,10,30,450,3.2515156269073486,21.269464111328148
2003,6,6,11,0,476,3.1081318855285645,21.119256591796898
2003,6,6,11,30,250,2.9032769203186035,20.933374023437523
2003,6,6,12,0,148,2.6984221935272217,20.747521972656273
2003,6,6,12,30,142,2.715038299560547,20.545281982421898
2003,6,6,13,0,192,2.731654644012451,20.343041992187523
2003,6,6,13,30,180,3.1228153705596924,20.133752441406273
2003,6,6,14,0,203,3.5139760971069336,19.924462890625023
2003,6,6,14,30,172,4.151450157165527,19.894036865234398
2003,6,6,15,0,106,4.788924694061279,19.863641357421898
2003,6,6,15,30,119,5.186275959014893,19.679986572265648
2003,6,6,16,0,118,5.583627223968506,19.496331787109398
2003,6,6,16,30,56,5.790456771850586,19.215112304687523
2003,6,6,17,0,24,5.997286796569824,18.933862304687523
2003,6,6,17,30,13,6.220005512237549,18.562677001953148
2003,6,6,18,0,28,6.442724227905273,18.191491699218773
2003,6,6,18,30,14,6.589366912841797,17.806909179687523
2003,6,6,19,0,0,6.736009120941162,17.422357177734398
2003,6,6,19,30,0,6.787812232971191,17.120874023437523
2003,6,6,20,0,0,6.839615821838379,16.819390869140648
2003,6,6,20,30,0,6.804144382476807,16.665399169921898
2003,6,6,21,0,0,6.768672943115234,16.511437988281273
2003,6,6,21,30,0,6.6759185791015625,16.419152832031273
2003,6,6,22,0,0,6.583164691925049,16.326867675781273
2003,6,6,22,30,0,6.401230335235596,16.248132324218773
2003,6,6,23,0,0,6.219295978546143,16.169366455078148
2003,6,6,23,30,0,5.965980529785156,16.156335449218773
2003,6,7,0,0,0,5.71266508102417,16.143273925781273
2003,6,7,0,30,0,5.39030647277832,16.147119140625023
2003,6,7,1,0,0,5.067947864532471,16.150964355468773
2003,6,7,1,30,0,4.75145149230957,16.082971191406273
2003,6,7,2,0,0,4.434955596923828,16.015008544921898
2003,6,7,2,30,0,4.177694320678711,16.004083251953148
2003,6,7,3,0,0,3.920433282852173,15.993157958984398
2003,6,7,3,30,0,3.7168917655944824,15.974481201171898
2003,6,7,4,0,0,3.513350009918213,15.955834960937523
2003,6,7,4,30,8,3.376901149749756,15.960229492187523
2003,6,7,5,0,62,3.2404520511627197,15.964624023437523
2003,6,7,5,30,138,3.142751455307007,16.135278320312523
2003,6,7,6,0,225,3.045050859451294,16.305963134765648
2003,6,7,6,30,318,2.9942915439605713,16.772180175781273
2003,6,7,7,0,412,2.9435322284698486,17.238397216796898
2003,6,7,7,30,506,2.9410810470581055,18.237145996093773
2003,6,7,8,0,595,2.938629627227783,19.235894775390648
2003,6,7,8,30,678,2.853809118270874,20.009454345703148
2003,6,7,9,0,754,2.768988609313965,20.783044433593773
2003,6,7,9,30,819,2.5892410278320312,21.472436523437523
2003,6,7,10,0,874,2.4094932079315186,22.161798095703148
2003,6,7,10,30,916,2.2180933952331543,22.677484130859398
2003,6,7,11,0,945,2.026693344116211,23.193200683593773
2003,6,7,11,30,960,1.8133430480957031,23.565270996093773
2003,6,7,12,0,962,1.5999928712844849,23.937371826171898
2003,6,7,12,30,949,1.299098253250122,24.148950195312523
2003,6,7,13,0,923,0.9982035160064697,24.360559082031273
2003,6,7,13,30,883,0.9178614020347595,24.421502685546898
2003,6,7,14,0,831,0.8375192880630493,24.482476806640648
2003,6,7,14,30,768,0.951224684715271,24.367456054687523
2003,6,7,15,0,695,1.0649300813674927,24.252435302734398
2003,6,7,15,30,613,1.1949923038482666,24.001977539062523
2003,6,7,16,0,526,1.32505464553833,23.751489257812523
2003,6,7,16,30,334,1.4310047626495361,23.409173583984398
2003,6,7,17,0,262,1.5369549989700317,23.066857910156273
2003,6,7,17,30,225,1.7145633697509766,22.541558837890648
2003,6,7,18,0,161,1.892171859741211,22.016290283203148
2003,6,7,18,30,84,2.1877098083496094,22.043176269531273
2003,6,7,19,0,0,2.483247995376587,22.070092773437523
2003,6,7,19,30,0,2.7930612564086914,21.871179199218773
2003,6,7,20,0,0,3.102874279022217,21.672296142578148
2003,6,7,20,30,0,3.281083583831787,21.299157714843773
2003,6,7,21,0,0,3.4592926502227783,20.926019287109398
2003,6,7,21,30,0,3.539799213409424,20.533135986328148
2003,6,7,22,0,0,3.6203055381774902,20.140222167968773
2003,6,7,22,30,0,3.659489631652832,19.791680908203148
2003,6,7,23,0,0,3.698673963546753,19.443109130859398
2003,6,7,23,30,0,3.691849708557129,19.126428222656273
2003,6,8,0,0,0,3.685025691986084,18.809777832031273
2003,6,8,0,30,0,3.64878511428833,18.499047851562523
2003,6,8,1,0,0,3.612544298171997,18.188348388671898
2003,6,8,1,30,0,3.5556459426879883,17.836206054687523
2003,6,8,2,0,0,3.4987478256225586,17.484094238281273
2003,6,8,2,30,0,3.44718074798584,17.333856201171898
2003,6,8,3,0,0,3.395613670349121,17.183648681640648
2003,6,8,3,30,0,3.479161262512207,17.110650634765648
2003,6,8,4,0,0,3.562708854675293,17.037652587890648
2003,6,8,4,30,8,3.724207878112793,17.010064697265648
2003,6,8,5,0,61,3.885706901550293,16.982507324218773
2003,6,8,5,30,73,4.083532810211182,17.379907226562523
2003,6,8,6,0,136,4.28135871887207,17.777307128906273
2003,6,8,6,30,181,4.622241497039795,18.304223632812523
2003,6,8,7,0,178,4.9631242752075195,18.831109619140648
2003,6,8,7,30,185,5.309541702270508,19.164483642578148
2003,6,8,8,0,298,5.655959606170654,19.497827148437523
2003,6,8,8,30,462,5.971789360046387,19.618432617187523
2003,6,8,9,0,222,6.287619590759277,19.739007568359398
2003,6,8,9,30,749,6.705712795257568,19.970483398437523
2003,6,8,10,0,618,7.123805999755859,20.201959228515648
2003,6,8,10,30,98,7.488176345825195,20.458703613281273
2003,6,8,11,0,745,7.8525471687316895,20.715447998046898
2003,6,8,11,30,461,8.049698829650879,20.717614746093773
2003,6,8,12,0,763,8.24685001373291,20.719750976562523
2003,6,8,12,30,395,8.351550102233887,20.450433349609398
2003,6,8,13,0,266,8.456250190734863,20.181085205078148
2003,6,8,13,30,306,8.497504234313965,19.817193603515648
2003,6,8,14,0,68,8.538758277893066,19.453302001953148
2003,6,8,14,30,279,8.389496803283691,19.269982910156273
2003,6,8,15,0,487,8.240235328674316,19.086663818359398
2003,6,8,15,30,353,7.985086441040039,18.974938964843773
2003,6,8,16,0,226,7.729937553405762,18.863214111328148
2003,6,8,16,30,39,7.57374382019043,18.751458740234398
2003,6,8,17,0,161,7.417550086975098,18.639703369140648
2003,6,8,17,30,116,7.274752616882324,18.437097167968773
2003,6,8,18,0,162,7.131955146789551,18.234490966796898
2003,6,8,18,30,85,7.031750202178955,17.930932617187523
2003,6,8,19,0,0,6.931545257568359,17.627404785156273
2003,6,8,19,30,0,6.824113845825195,17.433343505859398
2003,6,8,20,0,0,6.716681957244873,17.239282226562523
2003,6,8,20,30,0,6.756345272064209,17.145593261718773
2003,6,8,21,0,0,6.796008586883545,17.051904296875023
2003,6,8,21,30,0,6.867855548858643,16.952783203125023
2003,6,8,22,0,0,6.93970251083374,16.853662109375023
2003,6,8,22,30,0,6.907719612121582,16.705834960937523
2003,6,8,23,0,0,6.875736713409424,16.558007812500023
2003,6,8,23,30,0,6.780368328094482,16.352441406250023
2003,6,9,0,0,0,6.684999942779541,16.146844482421898
2003,6,9,0,30,0,6.6091814041137695,15.897882080078148
2003,6,9,1,0,0,6.533363342285156,15.648950195312523
2003,6,9,1,30,0,6.470946788787842,15.384271240234398
2003,6,9,2,0,0,6.408530235290527,15.119592285156273
2003,6,9,2,30,0,6.326094627380371,14.914666748046898
2003,6,9,3,0,0,6.243659496307373,14.709741210937523
2003,6,9,3,30,0,6.146856307983398,14.637933349609398
2003,6,9,4,0,0,6.050053119659424,14.566156005859398
2003,6,9,4,30,9,5.988131046295166,14.921441650390648
2003,6,9,5,0,62,5.926208972930908,15.276727294921898
2003,6,9,5,30,137,5.807302474975586,15.911767578125023
2003,6,9,6,0,223,5.6883955001831055,16.546807861328148
2003,6,9,6,30,315,5.66046142578125,17.447991943359398
2003,6,9,7,0,409,5.632527828216553,18.349176025390648
2003,6,9,7,30,502,5.621942520141602,19.231195068359398
2003,6,9,8,0,591,5.611357688903809,20.113244628906273
2003,6,9,8,30,674,5.565196990966797,20.822961425781273
2003,6,9,9,0,749,5.519036769866943,21.532647705078148
2003,6,9,9,30,815,5.382107257843018,22.098565673828148
2003,6,9,10,0,679,5.245177745819092,22.664453125000023
2003,6,9,10,30,784,4.952045917510986,23.143640136718773
2003,6,9,11,0,508,4.658914089202881,23.622827148437523
2003,6,9,11,30,675,4.2991719245910645,23.995599365234398
2003,6,9,12,0,852,3.939429759979248,24.368371582031273
2003,6,9,12,30,853,3.5293755531311035,24.593041992187523
2003,6,9,13,0,639,3.11932110786438,24.817712402343773
2003,6,9,13,30,384,2.726620674133301,24.942651367187523
2003,6,9,14,0,474,2.3339200019836426,25.067590332031273
2003,6,9,14,30,674,2.0986111164093018,25.009790039062523
2003,6,9,15,0,620,1.8633021116256714,24.952020263671898
2003,6,9,15,30,532,1.5810680389404297,24.742822265625023
2003,6,9,16,0,528,1.298833966255188,24.533624267578148
2003,6,9,16,30,437,0.9363428950309753,24.228662109375023
2003,6,9,17,0,344,0.5738518238067627,23.923699951171898
2003,6,9,17,30,253,0.4729589521884918,23.551782226562523
2003,6,9,18,0,166,0.37206608057022095,23.179864501953148
2003,6,9,18,30,88,0.7215173244476318,23.126275634765648
2003,6,9,19,0,0,1.070968508720398,23.072656250000023
2003,6,9,19,30,0,1.3750052452087402,22.903253173828148
2003,6,9,20,0,0,1.679041862487793,22.733850097656273
2003,6,9,20,30,0,2.042677879333496,22.397546386718773
2003,6,9,21,0,0,2.406313896179199,22.061242675781273
2003,6,9,21,30,0,2.8771448135375977,21.541162109375023
2003,6,9,22,0,0,3.347975492477417,21.021081542968773
2003,6,9,22,30,0,3.7619948387145996,20.642572021484398
2003,6,9,23,0,0,4.176014423370361,20.264062500000023
2003,6,9,23,30,0,4.4499359130859375,19.999841308593773
2003,6,10,0,0,0,4.7238569259643555,19.735589599609398
2003,6,10,0,30,0,4.8675079345703125,19.482049560546898
2003,6,10,1,0,0,5.0111589431762695,19.228540039062523
2003,6,10,1,30,0,5.083948135375977,18.960870361328148
2003,6,10,2,0,0,5.156737327575684,18.693200683593773
2003,6,10,2,30,0,5.297082901000977,18.553826904296898
2003,6,10,3,0,0,5.437428951263428,18.414483642578148
2003,6,10,3,30,0,5.777872085571289,18.375482177734398
2003,6,10,4,0,0,6.11831521987915,18.336480712890648
2003,6,10,4,30,1,6.594714164733887,18.539910888671898
2003,6,10,5,0,10,7.071113586425781,18.743341064453148
2003,6,10,5,30,14,7.518664360046387,19.367852783203148
2003,6,10,6,0,29,7.96621561050415,19.992364501953148
2003,6,10,6,30,28,8.362991333007812,20.929467773437523
2003,6,10,7,0,49,8.759767532348633,21.866601562500023
2003,6,10,7,30,82,9.261828422546387,22.721948242187523
2003,6,10,8,0,25,9.76388931274414,23.577294921875023
2003,6,10,8,30,481,9.98269271850586,24.269494628906273
2003,6,10,9,0,272,10.201497077941895,24.961694335937523
2003,6,10,9,30,567,10.284530639648438,25.089166259765648
2003,6,10,10,0,661,10.367563247680664,25.216607666015648
2003,6,10,10,30,694,10.405902862548828,25.380029296875023
2003,6,10,11,0,229,10.444242477416992,25.543481445312523
2003,6,10,11,30,930,10.393620491027832,25.782189941406273
2003,6,10,12,0,932,10.342998504638672,26.020928955078148
2003,6,10,12,30,407,10.169733047485352,26.214562988281273
2003,6,10,13,0,384,9.996468544006348,26.408197021484398
2003,6,10,13,30,505,9.716224670410156,26.494348144531273
2003,6,10,14,0,411,9.435980796813965,26.580529785156273
2003,6,10,14,30,343,9.177967071533203,26.418267822265648
2003,6,10,15,0,192,8.919953346252441,26.256005859375023
2003,6,10,15,30,100,8.667524337768555,26.027886962890648
2003,6,10,16,0,411,8.415095329284668,25.799798583984398
2003,6,10,16,30,349,8.176590919494629,25.397210693359398
2003,6,10,17,0,262,7.938086032867432,24.994622802734398
2003,6,10,17,30,207,7.6923828125,24.550103759765648
2003,6,10,18,0,93,7.446679592132568,24.105584716796898
2003,6,10,18,30,49,7.145195960998535,23.695397949218773
2003,6,10,19,0,0,6.843711853027344,23.285211181640648
2003,6,10,19,30,0,6.584507942199707,23.032952880859398
2003,6,10,20,0,0,6.32530403137207,22.780694580078148
2003,6,10,20,30,0,6.234344482421875,22.571099853515648
2003,6,10,21,0,0,6.14338493347168,22.361535644531273
2003,6,10,21,30,0,6.016031265258789,22.115319824218773
2003,6,10,22,0,0,5.888677597045898,21.869134521484398
2003,6,10,22,30,0,5.656887531280518,21.600671386718773
2003,6,10,23,0,0,5.425097465515137,21.332208251953148
2003,6,10,23,30,0,5.163846015930176,21.090386962890648
2003,6,11,0,0,0,4.902594089508057,20.848565673828148
2003,6,11,0,30,0,4.600170135498047,20.653161621093773
2003,6,11,1,0,0,4.297746658325195,20.457757568359398
2003,6,11,1,30,0,3.9860386848449707,20.340600585937523
2003,6,11,2,0,0,3.674330711364746,20.223443603515648
2003,6,11,2,30,0,3.485703945159912,19.930139160156273
2003,6,11,3,0,0,3.297076940536499,19.636834716796898
2003,6,11,3,30,0,3.4417619705200195,19.217095947265648
2003,6,11,4,0,0,3.586447238922119,18.797326660156273
2003,6,11,4,30,4,3.8783938884735107,18.659356689453148
2003,6,11,5,0,29,4.170340538024902,18.521386718750023
2003,6,11,5,30,16,4.1886444091796875,18.410577392578148
2003,6,11,6,0,43,4.206948757171631,18.299737548828148
2003,6,11,6,30,126,4.004421710968018,18.265893554687523
2003,6,11,7,0,148,3.8018946647644043,18.232019042968773
2003,6,11,7,30,224,3.519333839416504,18.397698974609398
2003,6,11,8,0,353,3.2367730140686035,18.563378906250023
2003,6,11,8,30,293,3.1060664653778076,18.749505615234398
2003,6,11,9,0,326,2.9753599166870117,18.935662841796898
2003,6,11,9,30,413,3.0604248046875,19.182427978515648
2003,6,11,10,0,441,3.1454899311065674,19.429223632812523
2003,6,11,10,30,529,3.3446640968322754,19.672509765625023
2003,6,11,11,0,346,3.5438382625579834,19.915826416015648
2003,6,11,11,30,477,3.8010430335998535,20.029504394531273
2003,6,11,12,0,507,4.0582475662231445,20.143212890625023
2003,6,11,12,30,582,4.369781494140625,20.064904785156273
2003,6,11,13,0,366,4.681315898895264,19.986596679687523
2003,6,11,13,30,446,4.957033157348633,19.740075683593773
2003,6,11,14,0,363,5.23275089263916,19.493524169921898
2003,6,11,14,30,524,5.368659019470215,19.245812988281273
2003,6,11,15,0,388,5.504566669464111,18.998101806640648
2003,6,11,15,30,319,5.43126106262207,18.636224365234398
2003,6,11,16,0,282,5.3579559326171875,18.274346923828148
2003,6,11,16,30,181,5.158539772033691,17.914880371093773
2003,6,11,17,0,73,4.9591240882873535,17.555383300781273
2003,6,11,17,30,67,4.7695770263671875,17.267907714843773
2003,6,11,18,0,85,4.5800299644470215,16.980401611328148
2003,6,11,18,30,45,4.375213146209717,16.807183837890648
2003,6,11,19,0,0,4.170396327972412,16.633966064453148
2003,6,11,19,30,0,4.006224632263184,16.663293457031273
