Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2002,1,9,17,30,0,8.422569274902344,4.732568359375023
2002,1,9,18,0,0,8.366565704345703,4.558465576171898
2002,1,9,18,30,0,8.285913467407227,4.426049804687523
2002,1,9,19,0,0,8.205260276794434,4.293634033203148
2002,1,9,19,30,0,8.128782272338867,4.208245849609398
2002,1,9,20,0,0,8.0523042678833,4.122857666015648
2002,1,9,20,30,0,7.954880714416504,3.9695678710937727
2002,1,9,21,0,0,7.857457160949707,3.8162475585937727
2002,1,9,21,30,0,7.769623756408691,3.6231323242187727
2002,1,9,22,0,0,7.681790828704834,3.4300170898437727
2002,1,9,22,30,0,7.537420749664307,3.2419677734375227
2002,1,9,23,0,0,7.393050670623779,3.0539184570312727
2002,1,9,23,30,0,7.154217720031738,2.8930908203125227
2002,1,10,0,0,0,6.915384769439697,2.7322631835937727
2002,1,10,0,30,0,6.639226913452148,2.5945983886718977
2002,1,10,1,0,0,6.363068580627441,2.4569030761718977
2002,1,10,1,30,0,6.109772682189941,2.3133789062500227
2002,1,10,2,0,0,5.856476783752441,2.1698242187500227
2002,1,10,2,30,0,5.585546016693115,2.0023742675781477
2002,1,10,3,0,0,5.314615249633789,1.8348937988281477
2002,1,10,3,30,0,5.068892478942871,1.6419616699218977
2002,1,10,4,0,0,4.823169231414795,1.4490295410156477
2002,1,10,4,30,0,4.647034168243408,1.2530151367187727
2002,1,10,5,0,0,4.4708991050720215,1.0570007324218977
2002,1,10,5,30,0,4.434908866882324,0.9157043457031477
2002,1,10,6,0,0,4.398918628692627,0.7744079589843977
2002,1,10,6,30,0,4.448763847351074,0.7135864257812727
2002,1,10,7,0,0,4.4986090660095215,0.6527648925781477
2002,1,10,7,30,5,4.594554901123047,0.8702331542968977
2002,1,10,8,0,37,4.6905012130737305,1.0876708984375227
2002,1,10,8,30,86,4.730298042297363,1.3706909179687727
2002,1,10,9,0,145,4.770094394683838,1.6536804199218977
2002,1,10,9,30,209,4.777589321136475,1.9927001953125227
2002,1,10,10,0,262,4.785084247589111,2.3317199707031477
2002,1,10,10,30,299,4.828934669494629,2.7351318359375227
2002,1,10,11,0,351,4.872785568237305,3.1385437011718977
2002,1,10,11,30,363,4.9299516677856445,3.5769592285156477
2002,1,10,12,0,330,4.987118244171143,4.015374755859398
2002,1,10,12,30,328,5.0387678146362305,4.328973388671898
2002,1,10,13,0,313,5.09041690826416,4.642541503906273
2002,1,10,13,30,271,5.1446533203125,4.611383056640648
2002,1,10,14,0,211,5.198889255523682,4.580194091796898
2002,1,10,14,30,225,5.475619316101074,4.128533935546898
2002,1,10,15,0,176,5.752348899841309,3.6768737792968977
2002,1,10,15,30,116,6.040169715881348,3.1169982910156477
2002,1,10,16,0,60,6.3279900550842285,2.5570922851562727
2002,1,10,16,30,0,6.596310615539551,2.2924438476562727
2002,1,10,17,0,0,6.864630699157715,2.0277954101562727
2002,1,10,17,30,0,7.05751895904541,1.8108459472656477
2002,1,10,18,0,0,7.250406742095947,1.5938964843750227
2002,1,10,18,30,0,7.399545192718506,1.3171020507812727
2002,1,10,19,0,0,7.5486836433410645,1.0403076171875227
2002,1,10,19,30,0,7.621849060058594,0.7740112304687727
2002,1,10,20,0,0,7.695013999938965,0.5077453613281477
2002,1,10,20,30,0,7.794802665710449,0.33794555664064774
2002,1,10,21,0,0,7.894590854644775,0.16814575195314774
2002,1,10,21,30,0,7.9898223876953125,0.05700073242189774
2002,1,10,22,0,0,8.085053443908691,-0.05417480468747726
2002,1,10,22,30,0,8.189006805419922,-0.13944091796872726
2002,1,10,23,0,0,8.292960166931152,-0.22467651367185226
2002,1,10,23,30,0,8.318883895874023,-0.28378906249997726
2002,1,11,0,0,0,8.344808578491211,-0.34287109374997726
2002,1,11,0,30,0,8.229228019714355,-0.41669311523435226
2002,1,11,1,0,0,8.1136474609375,-0.49054565429685226
2002,1,11,1,30,0,7.959209442138672,-0.5883239746093523
2002,1,11,2,0,0,7.804771423339844,-0.6861022949218523
2002,1,11,2,30,0,7.629415512084961,-0.7737487792968523
2002,1,11,3,0,0,7.454059600830078,-0.8613647460937273
2002,1,11,3,30,0,7.2401604652404785,-0.9476989746093523
2002,1,11,4,0,0,7.026261329650879,-1.0340026855468523
2002,1,11,4,30,0,6.775012969970703,-1.1101440429687273
2002,1,11,5,0,0,6.523764610290527,-1.1862548828124773
2002,1,11,5,30,0,6.286918640136719,-1.2637695312499773
2002,1,11,6,0,0,6.05007266998291,-1.3412841796874773
2002,1,11,6,30,0,5.90783166885376,-1.3234924316406023
2002,1,11,7,0,0,5.765590667724609,-1.3057312011718523
2002,1,11,7,30,6,5.711979866027832,-0.8566345214843523
2002,1,11,8,0,48,5.658369541168213,-0.40753784179685226
2002,1,11,8,30,115,5.550642013549805,0.23088989257814774
2002,1,11,9,0,167,5.442914962768555,0.8693481445312727
2002,1,11,9,30,291,5.503385543823242,1.4544311523437727
2002,1,11,10,0,280,5.563856601715088,2.0395446777343977
2002,1,11,10,30,325,5.627194404602051,2.5020080566406477
2002,1,11,11,0,355,5.6905317306518555,2.9644714355468977
2002,1,11,11,30,456,5.727780342102051,3.3388610839843977
2002,1,11,12,0,463,5.765028953552246,3.7132202148437727
2002,1,11,12,30,454,5.8321733474731445,3.9337402343750227
2002,1,11,13,0,432,5.899317741394043,4.154260253906273
2002,1,11,13,30,395,6.089742183685303,4.110284423828148
2002,1,11,14,0,346,6.2801666259765625,4.066308593750023
2002,1,11,14,30,287,6.6663031578063965,3.6528869628906477
2002,1,11,15,0,218,7.0524396896362305,3.2394348144531477
2002,1,11,15,30,145,7.555983066558838,2.6283508300781477
2002,1,11,16,0,76,8.059526443481445,2.0172363281250227
2002,1,11,16,30,0,8.4679536819458,1.7043090820312727
2002,1,11,17,0,0,8.876380920410156,1.3913818359375227
2002,1,11,17,30,0,9.086283683776855,1.1365600585937727
2002,1,11,18,0,0,9.296186447143555,0.8817077636718977
2002,1,11,18,30,0,9.28292465209961,0.6710754394531477
2002,1,11,19,0,0,9.269661903381348,0.46044311523439774
2002,1,11,19,30,0,9.108749389648438,0.31395874023439774
2002,1,11,20,0,0,8.947835922241211,0.16744384765627274
2002,1,11,20,30,0,8.773962020874023,0.030755615234397737
2002,1,11,21,0,0,8.60008716583252,-0.10593261718747726
2002,1,11,21,30,0,8.442543029785156,-0.22431030273435226
2002,1,11,22,0,0,8.284998893737793,-0.34271850585935226
2002,1,11,22,30,0,8.148874282836914,-0.43460693359372726
2002,1,11,23,0,0,8.012749671936035,-0.5264953613281023
2002,1,11,23,30,0,7.9342360496521,-0.5943359374999773
2002,1,12,0,0,0,7.855722427368164,-0.6621459960937273
2002,1,12,0,30,0,7.826189041137695,-0.7091430664062273
2002,1,12,1,0,0,7.796655654907227,-0.7561401367187273
2002,1,12,1,30,0,7.814942836761475,-0.7526000976562273
2002,1,12,2,0,0,7.833230018615723,-0.7490600585937273
2002,1,12,2,30,0,7.81063175201416,-0.7827819824218523
2002,1,12,3,0,0,7.788033485412598,-0.8165039062499773
2002,1,12,3,30,0,7.793367385864258,-0.8739685058593523
2002,1,12,4,0,0,7.79870080947876,-0.9314331054687273
2002,1,12,4,30,0,7.853612899780273,-0.9808105468749773
2002,1,12,5,0,0,7.908524513244629,-1.0301879882812273
2002,1,12,5,30,0,7.996115684509277,-1.0848754882812273
2002,1,12,6,0,0,8.083706855773926,-1.1395629882812273
2002,1,12,6,30,0,8.194005966186523,-1.1728271484374773
2002,1,12,7,0,0,8.304305076599121,-1.2060913085937273
2002,1,12,7,30,4,8.341978073120117,-1.0076965332031023
2002,1,12,8,0,27,8.379650115966797,-0.8093017578124773
2002,1,12,8,30,74,8.403524398803711,-0.33591308593747726
2002,1,12,9,0,112,8.427397727966309,0.13750610351564774
2002,1,12,9,30,121,8.469232559204102,0.6669555664062727
2002,1,12,10,0,35,8.511067390441895,1.1964050292968977
2002,1,12,10,30,190,8.62408447265625,1.4933410644531477
2002,1,12,11,0,218,8.737102508544922,1.7902770996093977
2002,1,12,11,30,271,8.769977569580078,1.9655395507812727
2002,1,12,12,0,241,8.802851676940918,2.1408020019531477
2002,1,12,12,30,169,8.958366394042969,2.4273620605468977
2002,1,12,13,0,167,9.113880157470703,2.7139526367187727
2002,1,12,13,30,251,9.31709098815918,2.6267944335937727
2002,1,12,14,0,256,9.520301818847656,2.5396362304687727
2002,1,12,14,30,153,9.44131088256836,2.2138305664062727
2002,1,12,15,0,10,9.362320899963379,1.8880249023437727
2002,1,12,15,30,6,9.190134048461914,1.4161621093750227
2002,1,12,16,0,3,9.017946243286133,0.9442993164062727
2002,1,12,16,30,0,8.925464630126953,0.6820007324218977
2002,1,12,17,0,0,8.83298397064209,0.41967163085939774
2002,1,12,17,30,0,8.727188110351562,0.24645385742189774
2002,1,12,18,0,0,8.621391296386719,0.07326660156252274
2002,1,12,18,30,0,8.442523002624512,-0.07343139648435226
2002,1,12,19,0,0,8.263654708862305,-0.22012939453122726
2002,1,12,19,30,0,7.993700981140137,-0.34653320312497726
2002,1,12,20,0,0,7.723747253417969,-0.47293701171872726
2002,1,12,20,30,0,7.506062984466553,-0.6668457031249773
2002,1,12,21,0,0,7.288378715515137,-0.8607543945312273
2002,1,12,21,30,0,7.101866722106934,-1.0892395019531023
2002,1,12,22,0,0,6.9153547286987305,-1.3177246093749773
2002,1,12,22,30,0,6.835755348205566,-1.5207275390624773
2002,1,12,23,0,0,6.756155967712402,-1.7237609863281023
2002,1,12,23,30,0,6.732876777648926,-1.8954223632812273
2002,1,13,0,0,0,6.709597110748291,-2.0670837402343523
2002,1,13,0,30,0,6.651279926300049,-2.2131103515624773
2002,1,13,1,0,0,6.592962741851807,-2.3591369628906023
2002,1,13,1,30,0,6.498600959777832,-2.5020812988281023
2002,1,13,2,0,0,6.404238700866699,-2.6449951171874773
2002,1,13,2,30,0,6.346330642700195,-2.8039306640624773
2002,1,13,3,0,0,6.288422584533691,-2.9628662109374773
2002,1,13,3,30,0,6.315268516540527,-3.1061462402343523
2002,1,13,4,0,0,6.342113971710205,-3.2494262695312273
2002,1,13,4,30,0,6.264610290527344,-3.3573059082031023
2002,1,13,5,0,0,6.187107086181641,-3.4652160644531023
2002,1,13,5,30,0,5.980467319488525,-3.5380615234374773
2002,1,13,6,0,0,5.77382755279541,-3.6109374999999773
2002,1,13,6,30,0,5.534229278564453,-3.5645507812499773
2002,1,13,7,0,0,5.294630527496338,-3.5181640624999773
2002,1,13,7,30,5,4.994428634643555,-3.0664123535156023
2002,1,13,8,0,33,4.69422721862793,-2.6146606445312273
2002,1,13,8,30,64,4.350070476531982,-1.8637756347656023
2002,1,13,9,0,149,4.005913734436035,-1.1128906249999773
2002,1,13,9,30,225,3.7593064308166504,-0.25513305664060226
2002,1,13,10,0,271,3.5126993656158447,0.6026245117187727
2002,1,13,10,30,363,3.4840869903564453,1.3597656250000227
2002,1,13,11,0,394,3.455474376678467,2.1169067382812727
2002,1,13,11,30,270,3.4564476013183594,2.5243774414062727
2002,1,13,12,0,394,3.457421064376831,2.9318786621093977
2002,1,13,12,30,320,3.629366397857666,3.0921875000000227
2002,1,13,13,0,358,3.801311731338501,3.2525268554687727
2002,1,13,13,30,246,4.209803581237793,3.2287231445312727
2002,1,13,14,0,204,4.618295192718506,3.2049499511718977
2002,1,13,14,30,174,4.981564521789551,2.9302917480468977
2002,1,13,15,0,168,5.344833850860596,2.6556640625000227
2002,1,13,15,30,90,5.758788585662842,2.4487854003906477
2002,1,13,16,0,48,6.172743320465088,2.2419372558593977
2002,1,13,16,30,0,6.56699275970459,2.0904479980468977
2002,1,13,17,0,0,6.961241722106934,1.9389892578125227
2002,1,13,17,30,0,7.214849948883057,1.7752014160156477
2002,1,13,18,0,0,7.46845817565918,1.6114135742187727
2002,1,13,18,30,0,7.603878974914551,1.4609619140625227
2002,1,13,19,0,0,7.739299774169922,1.3105407714843977
2002,1,13,19,30,0,7.8187994956970215,1.1920104980468977
2002,1,13,20,0,0,7.898299217224121,1.0735107421875227
2002,1,13,20,30,0,7.983645439147949,0.9577270507812727
2002,1,13,21,0,0,8.068991661071777,0.8419433593750227
2002,1,13,21,30,0,8.07061767578125,0.7441955566406477
2002,1,13,22,0,0,8.072243690490723,0.6464477539062727
2002,1,13,22,30,0,7.975860595703125,0.5629211425781477
2002,1,13,23,0,0,7.879477024078369,0.47942504882814774
2002,1,13,23,30,0,7.765573501586914,0.44689331054689774
2002,1,14,0,0,0,7.651669979095459,0.41436157226564774
2002,1,14,0,30,0,7.594107627868652,0.41265258789064774
2002,1,14,1,0,0,7.536545753479004,0.41094360351564774
2002,1,14,1,30,0,7.481481552124023,0.39589843750002274
2002,1,14,2,0,0,7.426417350769043,0.38088378906252274
2002,1,14,2,30,0,7.344209671020508,0.36727294921877274
2002,1,14,3,0,0,7.262001991271973,0.35366210937502274
2002,1,14,3,30,0,7.181910514831543,0.35488281250002274
2002,1,14,4,0,0,7.1018195152282715,0.35610351562502274
2002,1,14,4,30,0,7.028284072875977,0.38430175781252274
2002,1,14,5,0,0,6.954748153686523,0.41250000000002274
2002,1,14,5,30,0,6.870832443237305,0.42864379882814774
2002,1,14,6,0,0,6.786916255950928,0.44481811523439774
2002,1,14,6,30,0,6.703946113586426,0.48287353515627274
2002,1,14,7,0,0,6.620975494384766,0.5209289550781477
2002,1,14,7,30,11,6.508635520935059,0.9035888671875227
2002,1,14,8,0,40,6.39629602432251,1.2862182617187727
2002,1,14,8,30,121,6.235565185546875,1.8319335937500227
2002,1,14,9,0,174,6.07483434677124,2.3776794433593977
2002,1,14,9,30,136,5.978372573852539,2.9135070800781477
2002,1,14,10,0,164,5.881911277770996,3.4493652343750227
2002,1,14,10,30,285,5.89882230758667,3.7946411132812727
2002,1,14,11,0,350,5.915733337402344,4.139916992187523
2002,1,14,11,30,210,6.043727397918701,4.187738037109398
2002,1,14,12,0,144,6.171721458435059,4.235589599609398
2002,1,14,12,30,231,6.43359899520874,3.9080139160156477
2002,1,14,13,0,168,6.695476531982422,3.5804382324218977
2002,1,14,13,30,178,6.956971168518066,3.1061340332031477
2002,1,14,14,0,45,7.218466281890869,2.6318603515625227
2002,1,14,14,30,152,7.444018363952637,2.1270080566406477
2002,1,14,15,0,95,7.6695709228515625,1.6221862792968977
2002,1,14,15,30,18,7.803903579711914,1.2350708007812727
2002,1,14,16,0,9,7.938236236572266,0.8479858398437727
2002,1,14,16,30,0,7.980465888977051,0.5343261718750227
2002,1,14,17,0,0,8.022695541381836,0.22069702148439774
2002,1,14,17,30,0,8.037836074829102,-0.03864135742185226
2002,1,14,18,0,0,8.052977561950684,-0.29797973632810226
2002,1,14,18,30,0,8.023791313171387,-0.42590942382810226
2002,1,14,19,0,0,7.994605541229248,-0.5538696289062273
2002,1,14,19,30,0,7.963970184326172,-0.5936035156249773
2002,1,14,20,0,0,7.933334827423096,-0.6333068847656023
2002,1,14,20,30,0,7.9839887619018555,-0.5393737792968523
2002,1,14,21,0,0,8.034643173217773,-0.44544067382810226
2002,1,14,21,30,0,8.055887222290039,-0.35468139648435226
2002,1,14,22,0,0,8.077130317687988,-0.26392211914060226
2002,1,14,22,30,0,8.11105728149414,-0.23532714843747726
2002,1,14,23,0,0,8.14498519897461,-0.20676269531247726
2002,1,14,23,30,0,8.248126983642578,-0.16898193359372726
2002,1,15,0,0,0,8.35126781463623,-0.13123168945310226
2002,1,15,0,30,0,8.477983474731445,-0.15607299804685226
2002,1,15,1,0,0,8.60469913482666,-0.18094482421872726
2002,1,15,1,30,0,8.764082908630371,-0.31421508789060226
2002,1,15,2,0,0,8.923466682434082,-0.44745483398435226
2002,1,15,2,30,0,9.059562683105469,-0.5776428222656023
2002,1,15,3,0,0,9.195658683776855,-0.7078308105468523
2002,1,15,3,30,0,9.18400764465332,-0.8169616699218523
2002,1,15,4,0,0,9.172356605529785,-0.9260925292968523
2002,1,15,4,30,0,8.979480743408203,-1.0180419921874773
2002,1,15,5,0,0,8.786605834960938,-1.1099609374999773
2002,1,15,5,30,0,8.615891456604004,-1.1687988281249773
2002,1,15,6,0,0,8.44517707824707,-1.2276672363281023
2002,1,15,6,30,0,8.328214645385742,-1.2104553222656023
2002,1,15,7,0,0,8.211252212524414,-1.1932434082031023
2002,1,15,7,30,1,8.07913589477539,-0.9500183105468523
2002,1,15,8,0,10,7.947018623352051,-0.7067932128906023
2002,1,15,8,30,20,7.846105575561523,-0.41455688476560226
2002,1,15,9,0,61,7.745192527770996,-0.12235107421872726
2002,1,15,9,30,67,7.647005081176758,0.23623046875002274
2002,1,15,10,0,81,7.548817157745361,0.5948425292968977
2002,1,15,10,30,165,7.364022731781006,0.8066040039062727
2002,1,15,11,0,180,7.17922830581665,1.0183654785156477
2002,1,15,11,30,72,6.9204888343811035,1.1242004394531477
2002,1,15,12,0,113,6.661749362945557,1.2300048828125227
2002,1,15,12,30,137,6.374377250671387,1.2857910156250227
2002,1,15,13,0,110,6.087005615234375,1.3416076660156477
2002,1,15,13,30,81,5.82966947555542,1.1997314453125227
2002,1,15,14,0,75,5.572333335876465,1.0578247070312727
2002,1,15,14,30,54,5.325995445251465,0.7566162109375227
2002,1,15,15,0,24,5.079657554626465,0.45537719726564774
2002,1,15,15,30,26,4.891221046447754,0.05855712890627274
2002,1,15,16,0,14,4.702784061431885,-0.33829345703122726
2002,1,15,16,30,0,4.604025363922119,-0.5250305175781023
2002,1,15,17,0,0,4.5052666664123535,-0.7117980957031023
2002,1,15,17,30,0,4.345123291015625,-0.8256286621093523
2002,1,15,18,0,0,4.184979438781738,-0.9394592285156023
2002,1,15,18,30,0,4.014810562133789,-1.0194152832031023
2002,1,15,19,0,0,3.844641923904419,-1.0993408203124773
2002,1,15,19,30,0,3.7667582035064697,-1.1796325683593523
2002,1,15,20,0,0,3.6888744831085205,-1.2599243164062273
2002,1,15,20,30,0,3.6621060371398926,-1.3487609863281023
2002,1,15,21,0,0,3.6353378295898438,-1.4375976562499773
2002,1,15,21,30,0,3.666002035140991,-1.5003723144531023
2002,1,15,22,0,0,3.6966662406921387,-1.5631469726562273
2002,1,15,22,30,0,3.667072296142578,-1.6211914062499773
2002,1,15,23,0,0,3.6374783515930176,-1.6792053222656023
2002,1,15,23,30,0,3.5762012004852295,-1.7394165039062273
2002,1,16,0,0,0,3.5149240493774414,-1.7995971679687273
2002,1,16,0,30,0,3.5128870010375977,-1.8544067382812273
2002,1,16,1,0,0,3.510849714279175,-1.9092163085937273
2002,1,16,1,30,0,3.582183837890625,-1.9675354003906023
2002,1,16,2,0,0,3.6535181999206543,-2.0258544921874773
2002,1,16,2,30,0,3.7277369499206543,-2.0641235351562273
2002,1,16,3,0,0,3.801955461502075,-2.1023925781249773
2002,1,16,3,30,0,3.8032054901123047,-2.1127990722656023
2002,1,16,4,0,0,3.804455280303955,-2.1232055664062273
2002,1,16,4,30,0,3.7964282035827637,-2.1160034179687273
2002,1,16,5,0,0,3.7884013652801514,-2.1088012695312273
2002,1,16,5,30,0,3.8562374114990234,-2.1051696777343523
2002,1,16,6,0,0,3.9240734577178955,-2.1015075683593523
2002,1,16,6,30,0,4.028741836547852,-2.0607360839843523
2002,1,16,7,0,0,4.1334099769592285,-2.0199340820312273
2002,1,16,7,30,8,4.218376159667969,-1.8456176757812273
2002,1,16,8,0,49,4.303341865539551,-1.6713012695312273
2002,1,16,8,30,106,4.510225296020508,-1.4638732910156023
2002,1,16,9,0,128,4.717108249664307,-1.2564453124999773
2002,1,16,9,30,140,5.040236473083496,-1.0334533691406023
2002,1,16,10,0,152,5.3633646965026855,-0.8104309082031023
2002,1,16,10,30,206,5.601010322570801,-0.6033996582031023
2002,1,16,11,0,176,5.838655948638916,-0.39636840820310226
2002,1,16,11,30,149,6.038942337036133,-0.21588745117185226
2002,1,16,12,0,188,6.239229202270508,-0.03543701171872726
2002,1,16,12,30,185,6.495113372802734,0.10912475585939774
2002,1,16,13,0,102,6.750998020172119,0.25368652343752274
2002,1,16,13,30,65,6.966294288635254,0.33342895507814774
2002,1,16,14,0,51,7.1815900802612305,0.41317138671877274
2002,1,16,14,30,57,7.188444137573242,0.37185058593752274
2002,1,16,15,0,43,7.195297718048096,0.33052978515627274
2002,1,16,15,30,25,7.0595173835754395,0.13958129882814774
2002,1,16,16,0,13,6.923737049102783,-0.05139770507810226
2002,1,16,16,30,0,6.8484416007995605,-0.15726318359372726
2002,1,16,17,0,0,6.773146152496338,-0.26309814453122726
2002,1,16,17,30,0,6.87364387512207,-0.35959472656247726
2002,1,16,18,0,0,6.974141597747803,-0.45609130859372726
2002,1,16,18,30,0,7.33741569519043,-0.6179565429687273
2002,1,16,19,0,0,7.700689792633057,-0.7797912597656023
2002,1,16,19,30,0,8.136622428894043,-1.0952819824218523
2002,1,16,20,0,0,8.572555541992188,-1.4107727050781023
2002,1,16,20,30,0,8.855545997619629,-1.9250854492187273
2002,1,16,21,0,0,9.13853645324707,-2.4394287109374773
2002,1,16,21,30,0,9.360956192016602,-3.0123352050781023
2002,1,16,22,0,0,9.583375930786133,-3.5852722167968523
2002,1,16,22,30,0,9.672901153564453,-4.051000976562477
2002,1,16,23,0,0,9.76242733001709,-4.516729736328102
2002,1,16,23,30,0,9.59661865234375,-4.841284179687477
2002,1,17,0,0,0,9.430810928344727,-5.165869140624977
2002,1,17,0,30,0,9.072901725769043,-5.395971679687477
2002,1,17,1,0,0,8.71499252319336,-5.626074218749977
2002,1,17,1,30,0,8.307833671569824,-5.790075683593727
2002,1,17,2,0,0,7.900674819946289,-5.954046630859352
2002,1,17,2,30,0,7.580020904541016,-6.161657714843727
2002,1,17,3,0,0,7.259366512298584,-6.369268798828102
2002,1,17,3,30,0,7.020631313323975,-6.558599853515602
2002,1,17,4,0,0,6.781896114349365,-6.747930908203102
2002,1,17,4,30,0,6.543517112731934,-6.895666503906227
2002,1,17,5,0,0,6.305138111114502,-7.043402099609352
2002,1,17,5,30,0,6.144514083862305,-7.173590087890602
2002,1,17,6,0,0,5.983890056610107,-7.303778076171852
2002,1,17,6,30,0,5.834090709686279,-7.334082031249977
2002,1,17,7,0,0,5.684291362762451,-7.364385986328102
2002,1,17,7,30,5,5.5338029861450195,-7.003027343749977
2002,1,17,8,0,29,5.383315086364746,-6.641668701171852
2002,1,17,8,30,110,5.261811256408691,-6.118627929687477
2002,1,17,9,0,146,5.140307903289795,-5.595587158203102
2002,1,17,9,30,193,5.2035813331604,-4.985754394531227
2002,1,17,10,0,245,5.266854763031006,-4.375921630859352
2002,1,17,10,30,271,5.446010112762451,-3.9305175781249773
2002,1,17,11,0,315,5.6251654624938965,-3.4851440429687273
2002,1,17,11,30,337,5.731222152709961,-3.1203979492187273
2002,1,17,12,0,8,5.837279319763184,-2.7556823730468523
2002,1,17,12,30,348,5.897284507751465,-2.5403503417968523
2002,1,17,13,0,356,5.957289218902588,-2.3250183105468523
2002,1,17,13,30,312,6.001750469207764,-2.2544921874999773
2002,1,17,14,0,254,6.0462117195129395,-2.1839355468749773
2002,1,17,14,30,88,6.1603474617004395,-2.2962402343749773
2002,1,17,15,0,23,6.2744832038879395,-2.4085144042968523
2002,1,17,15,30,72,6.115673065185547,-2.6995300292968523
2002,1,17,16,0,40,5.956862926483154,-2.9905761718749773
2002,1,17,16,30,0,5.928014278411865,-3.2244628906249773
2002,1,17,17,0,0,5.899165630340576,-3.4583801269531023
2002,1,17,17,30,0,5.9335737228393555,-3.6652893066406023
2002,1,17,18,0,0,5.967981338500977,-3.8721679687499773
2002,1,17,18,30,0,5.985716819763184,-4.131170654296852
2002,1,17,19,0,0,6.003452777862549,-4.390173339843727
2002,1,17,19,30,0,6.060863971710205,-4.696630859374977
2002,1,17,20,0,0,6.118275165557861,-5.003118896484352
2002,1,17,20,30,0,6.1859846115112305,-5.193090820312477
2002,1,17,21,0,0,6.2536940574646,-5.383062744140602
2002,1,17,21,30,0,6.177117347717285,-5.538000488281227
2002,1,17,22,0,0,6.100541114807129,-5.692968749999977
2002,1,17,22,30,0,6.0353193283081055,-5.838140869140602
2002,1,17,23,0,0,5.970097064971924,-5.983282470703102
2002,1,17,23,30,0,5.902739524841309,-6.109991455078102
2002,1,18,0,0,0,5.835381507873535,-6.236669921874977
2002,1,18,0,30,0,5.745772361755371,-6.350012207031227
2002,1,18,1,0,0,5.656162738800049,-6.463323974609352
2002,1,18,1,30,0,5.629846572875977,-6.585516357421852
2002,1,18,2,0,0,5.603529930114746,-6.707678222656227
