Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,312952,-,-,-,33.45,-111.94,-7,378,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2007,5,3,15,30,115,882,736,-6.984747314453102,31.005303955078148,945.1636962890625,8.081486701965332,8.43202018737793,252.6665802001953,4.149508476257324
2007,5,3,16,0,108,849,638,-7.232092285156227,30.378503417968773,944.8360595703125,8.218389511108398,8.44864273071289,256.6002197265625,4.140230178833008
2007,5,3,16,30,100,806,532,-7.276190185546852,29.447106933593773,944.75634765625,8.641074180603027,8.483511924743652,256.6002197265625,4.0595831871032715
2007,5,3,17,0,91,748,420,-7.322149658203102,28.515710449218773,944.6766357421875,9.087532997131348,8.518381118774414,257.60955810546875,3.978936195373535
2007,5,3,17,30,79,667,306,-7.275610351562477,27.264886474609398,944.8173217773438,9.810816764831543,8.587918281555176,257.60955810546875,3.7910475730895996
2007,5,3,18,0,64,548,193,-7.231451416015602,26.014062500000023,944.9580078125,10.596902847290039,8.657456398010254,258.61260986328125,3.603158950805664
2007,5,3,18,30,42,364,90,-6.979528808593727,24.523797607421898,945.1090087890625,11.806159973144531,8.787870407104492,258.61260986328125,3.4460675716400146
2007,5,3,19,0,14,0,14,-6.733526611328102,23.033532714843773,945.2599487304688,13.159988403320312,8.91828441619873,260.5660400390625,3.2889761924743652
2007,5,3,19,30,0,0,0,-6.670477294921852,22.447900390625023,945.3436279296875,13.7018461227417,9.0427827835083,260.5660400390625,3.3088440895080566
2007,5,3,20,0,0,0,0,-6.607977294921852,21.862268066406273,945.42724609375,14.267599105834961,9.167281150817871,261.7348937988281,3.328711748123169
2007,5,3,20,30,0,0,0,-6.614935302734352,21.386621093750023,945.69873046875,14.680849075317383,9.314362525939941,261.7348937988281,3.3871660232543945
2007,5,3,21,0,0,0,0,-6.622198486328102,20.910974121093773,945.97021484375,15.10731315612793,9.461442947387695,263.01177978515625,3.445620536804199
2007,5,3,21,30,0,0,0,-6.603674316406227,20.420373535156273,945.9521484375,15.592972755432129,9.659029006958008,263.01177978515625,3.4508042335510254
2007,5,3,22,0,0,0,0,-6.585363769531227,19.929772949218773,945.9340209960938,16.095727920532227,9.856616020202637,265.3095703125,3.4559879302978516
2007,5,3,22,30,0,0,0,-6.538763427734352,19.456262207031273,945.84814453125,16.634986877441406,10.004243850708008,265.3095703125,3.355804443359375
2007,5,3,23,0,0,0,0,-6.492468261718727,18.982720947265648,945.7623291015625,17.1937198638916,10.151872634887695,267.0408935546875,3.2556209564208984
2007,5,3,23,30,0,0,0,-6.418859863281227,18.554437255859398,945.5894775390625,17.759920120239258,10.206233024597168,267.0408935546875,3.159160614013672
2007,5,4,0,0,0,0,0,-6.345709228515602,18.126153564453148,945.4166259765625,18.345624923706055,10.260594367980957,267.063232421875,3.0627005100250244
2007,5,4,0,30,0,0,0,-6.305548095703102,17.748498535156273,945.075927734375,18.844375610351562,10.382025718688965,267.063232421875,3.0214028358459473
2007,5,4,1,0,0,0,0,-6.265600585937477,17.370874023437523,944.7352294921875,19.357616424560547,10.503458023071289,266.3704833984375,2.980105400085449
2007,5,4,1,30,0,0,0,-6.116583251953102,17.046899414062523,944.6303100585938,19.984439849853516,10.626688003540039,266.3704833984375,2.892571449279785
2007,5,4,2,0,0,0,0,-5.969091796874977,16.722924804687523,944.525390625,20.629947662353516,10.749917984008789,266.68133544921875,2.8050377368927
2007,5,4,2,30,0,0,0,-5.737554931640602,16.415704345703148,944.465576171875,21.41088104248047,10.905217170715332,266.68133544921875,2.729306936264038
2007,5,4,3,0,0,0,0,-5.509527587890602,16.108453369140648,944.4058227539062,22.215776443481445,11.060515403747559,265.989013671875,2.653576135635376
2007,5,4,3,30,0,0,0,-5.181463623046852,15.781427001953148,944.5460205078125,23.255964279174805,11.363186836242676,265.989013671875,2.644740581512451
2007,5,4,4,0,0,0,0,-4.860205078124977,15.454370117187523,944.686279296875,24.331972122192383,11.665857315063477,264.072509765625,2.6359050273895264
2007,5,4,4,30,0,0,0,-4.362402343749977,15.165124511718773,944.9334716796875,25.735305786132812,11.914340019226074,264.072509765625,2.6524264812469482
2007,5,4,5,0,0,0,0,-3.8801025390624773,14.875909423828148,945.1806640625,27.18488883972168,12.162821769714355,260.7848815917969,2.66894793510437
2007,5,4,5,30,0,0,0,-3.1941284179687273,15.652185058593773,945.3667602539062,27.22262954711914,12.373434066772461,260.7848815917969,2.6094279289245605
2007,5,4,6,0,2,0,2,-2.5389770507812273,16.428430175781273,945.5528564453125,27.19854164123535,12.58404541015625,250.3899688720703,2.549907922744751
2007,5,4,6,30,7,0,7,-1.7078613281249773,18.075646972656273,945.7010498046875,26.0588321685791,12.630681037902832,250.3899688720703,2.601790428161621
2007,5,4,7,0,96,280,173,-0.9244445800781023,19.722863769531273,945.8493041992188,24.902042388916016,12.67731761932373,239.8643798828125,2.6536731719970703
2007,5,4,7,30,70,678,326,-0.8310913085937273,21.125634765625023,946.078369140625,22.993297576904297,12.45994758605957,239.8643798828125,2.933173179626465
2007,5,4,8,0,94,757,455,-0.7408813476562273,22.528436279296898,946.3074951171875,21.24523162841797,12.24257755279541,236.42263793945312,3.2126729488372803
2007,5,4,8,30,103,810,564,-1.0232299804687273,23.569757080078148,946.23583984375,19.54082489013672,11.877278327941895,236.42263793945312,3.406360149383545
2007,5,4,9,0,110,850,667,-1.3113159179687273,24.611108398437523,946.1641235351562,17.973556518554688,11.511979103088379,233.73019409179688,3.6000471115112305
2007,5,4,9,30,116,880,761,-1.6607116699218523,25.537194824218773,945.9991455078125,16.57782745361328,11.260765075683594,233.73019409179688,3.791332483291626
2007,5,4,10,0,121,903,844,-2.0181640624999773,26.463281250000023,945.8341064453125,15.286056518554688,11.009550094604492,232.17489624023438,3.9826178550720215
2007,5,4,10,30,125,921,914,-2.1857666015624773,27.218316650390648,945.2691040039062,14.44240665435791,10.726213455200195,232.17489624023438,4.201406478881836
2007,5,4,11,0,128,934,969,-2.3555053710937273,27.973352050781273,944.7041015625,13.646318435668945,10.442877769470215,231.8854217529297,4.420194625854492
2007,5,4,11,30,293,690,936,-2.3986877441406023,28.506005859375023,944.3380126953125,13.187520027160645,10.27705192565918,231.8854217529297,4.653369903564453
2007,5,4,12,0,351,614,935,-2.4424194335937273,29.038629150390648,943.9719848632812,12.745210647583008,10.111227035522461,233.87721252441406,4.886545181274414
2007,5,4,12,30,432,432,844,-2.4875854492187273,29.337335205078148,943.5531005859375,12.485230445861816,10.057064056396484,233.87721252441406,5.105884552001953
2007,5,4,13,0,367,584,919,-2.5329956054687273,29.636010742187523,943.13427734375,12.230827331542969,10.002900123596191,238.03724670410156,5.325223922729492
2007,5,4,13,30,404,424,795,-2.4932922363281023,29.578546142578148,942.68212890625,12.307509422302246,10.025732040405273,238.03724670410156,5.56717586517334
2007,5,4,14,0,425,331,718,-2.4537414550781023,29.521112060546898,942.2300415039062,12.38453197479248,10.048563003540039,240.9796142578125,5.809127330780029
2007,5,4,14,30,124,918,892,-2.1975769042968523,29.150506591796898,941.8790283203125,12.894268035888672,10.294482231140137,240.9796142578125,6.037191390991211
2007,5,4,15,0,257,600,724,-1.9456542968749773,28.779901123046898,941.5280151367188,13.421069145202637,10.54040241241455,242.02145385742188,6.265255451202393
2007,5,4,15,30,284,418,579,-1.8307861328124773,28.164331054687523,941.2894287109375,14.02798843383789,10.901957511901855,242.02145385742188,6.482285976409912
2007,5,4,16,0,147,693,581,-1.7171997070312273,27.548791503906273,941.0509033203125,14.663253784179688,11.26351261138916,244.4753875732422,6.699316501617432
2007,5,4,16,30,140,640,484,-1.6762145996093523,26.624566650390648,941.1426391601562,15.52751636505127,11.663002967834473,244.4753875732422,6.779378414154053
2007,5,4,17,0,125,535,362,-1.6365722656249773,25.700372314453148,941.234375,16.44721221923828,12.062494277954102,247.45887756347656,6.859440326690674
2007,5,4,17,30,111,395,246,-1.5854858398437273,24.717248535156273,941.60888671875,17.504106521606445,12.399133682250977,247.45887756347656,6.645606994628906
2007,5,4,18,0,59,494,177,-1.5358032226562273,23.734155273437523,941.9833374023438,18.634981155395508,12.735773086547852,249.2526092529297,6.431773662567139
2007,5,4,18,30,45,289,83,-1.4397949218749773,22.844232177734398,942.3817749023438,19.80297088623047,12.953739166259766,249.2526092529297,6.0655975341796875
2007,5,4,19,0,14,0,14,-1.3450988769531023,21.954278564453148,942.7802124023438,21.049667358398438,13.171706199645996,250.4144287109375,5.699420928955078
2007,5,4,19,30,0,0,0,-1.1344970703124773,21.384027099609398,943.0760498046875,22.135295867919922,13.291241645812988,250.4144287109375,5.581585884094238
2007,5,4,20,0,0,0,0,-0.9266723632812273,20.813745117187523,943.371826171875,23.275171279907227,13.410778045654297,252.74961853027344,5.463751316070557
2007,5,4,20,30,0,0,0,-0.46671142578122726,20.279443359375023,943.749755859375,24.875343322753906,13.391255378723145,252.74961853027344,5.388092994689941
2007,5,4,21,0,0,0,0,-0.019232177734352263,19.745141601562523,944.1276245117188,26.56163215637207,13.371732711791992,255.9044952392578,5.312434673309326
2007,5,4,21,30,0,0,0,0.6367431640625227,19.250421142578148,944.2572021484375,28.72203826904297,13.404431343078613,255.9044952392578,5.231385231018066
2007,5,4,22,0,0,0,0,1.2672668457031477,18.755670166015648,944.38671875,30.9971866607666,13.437129020690918,257.43756103515625,5.150335788726807
2007,5,4,22,30,0,0,0,1.8274475097656477,18.219354248046898,944.4122314453125,33.36798095703125,13.354277610778809,257.43756103515625,5.014272689819336
2007,5,4,23,0,0,0,0,2.3690734863281477,17.683038330078148,944.4376831054688,35.87110137939453,13.2714262008667,256.8740539550781,4.878209590911865
2007,5,4,23,30,0,0,0,2.7747436523437727,17.166040039062523,944.5160522460938,38.1445198059082,13.25003719329834,256.8740539550781,4.703563690185547
2007,5,5,0,0,0,0,0,3.1707092285156477,16.649041748046898,944.5944213867188,40.53564453125,13.228647232055664,256.12908935546875,4.5289177894592285
2007,5,5,0,30,0,0,0,3.4271179199218977,16.189935302734398,944.3759765625,42.49958419799805,13.216537475585938,256.12908935546875,4.365570068359375
2007,5,5,1,0,0,0,0,3.6794677734375227,15.730859375000023,944.1575317382812,44.548824310302734,13.204427719116211,254.63241577148438,4.20222282409668
2007,5,5,1,30,0,0,0,3.8694702148437727,15.324456787109398,944.15283203125,46.33906555175781,13.179888725280762,254.63241577148438,4.067036151885986
2007,5,5,2,0,0,0,0,4.057305908203148,14.918054199218773,944.1481323242188,48.19681930541992,13.155348777770996,254.35804748535156,3.931849241256714
2007,5,5,2,30,0,0,0,4.072686767578148,14.566644287109398,944.18017578125,49.35434341430664,13.122801780700684,254.35804748535156,3.781139612197876
2007,5,5,3,0,0,0,0,4.087976074218773,14.215203857421898,944.2122192382812,50.54249572753906,13.090254783630371,256.4000244140625,3.630429983139038
2007,5,5,3,30,0,0,0,3.7785583496093977,13.867364501953148,944.2545776367188,50.583702087402344,12.897806167602539,256.4000244140625,3.481908082962036
2007,5,5,4,0,0,0,0,3.4628234863281477,13.519555664062523,944.2969360351562,50.60259246826172,12.705358505249023,261.93487548828125,3.333386182785034
2007,5,5,4,30,0,0,0,2.7765747070312727,13.194970703125023,944.5536499023438,49.2368049621582,12.303324699401855,261.93487548828125,3.189206838607788
2007,5,5,5,0,0,0,0,2.0589233398437727,12.870385742187523,944.8103637695312,47.790218353271484,11.901290893554688,272.0760498046875,3.045027494430542
2007,5,5,5,30,0,0,0,1.1382385253906477,13.545495605468773,945.080078125,42.81468200683594,11.269533157348633,272.0760498046875,2.902981758117676
2007,5,5,6,0,25,199,39,0.16106567382814774,14.220605468750023,945.3497924804688,38.19043731689453,10.637775421142578,285.1075744628906,2.7609357833862305
2007,5,5,6,30,52,443,128,-1.0053466796874773,15.963830566406273,945.6353149414062,31.363224029541016,10.035965919494629,285.1075744628906,2.846004009246826
2007,5,5,7,0,70,597,236,-2.2653259277343523,17.707055664062523,945.9208374023438,25.596376419067383,9.434157371520996,294.83941650390625,2.931072473526001
2007,5,5,7,30,84,699,350,-2.9638427734374773,19.333612060546898,946.0706787109375,21.951658248901367,9.073890686035156,294.83941650390625,3.3050341606140137
2007,5,5,8,0,95,771,464,-3.6959289550781023,20.960168457031273,946.2205200195312,18.796655654907227,8.713624000549316,295.017333984375,3.6789960861206055
2007,5,5,8,30,104,824,575,-4.029272460937477,21.974420166015648,946.2937622070312,17.22942352294922,8.4500150680542,295.017333984375,3.8608832359313965
2007,5,5,9,0,111,863,679,-4.370428466796852,22.988671875000023,946.3670043945312,15.789985656738281,8.186406135559082,287.9775390625,4.0427703857421875
2007,5,5,9,30,117,893,773,-4.753393554687477,23.755609130859398,946.15576171875,14.647126197814941,8.125024795532227,287.9775390625,4.210165023803711
2007,5,5,10,0,122,915,856,-5.146002197265602,24.522515869140648,945.944580078125,13.579423904418945,8.063644409179688,281.1402587890625,4.377559185028076
2007,5,5,10,30,126,931,925,-5.379797363281227,25.100152587890648,945.711181640625,12.88874340057373,8.092521667480469,281.1402587890625,4.542489051818848
2007,5,5,11,0,129,943,980,-5.617193603515602,25.677789306640648,945.477783203125,12.23122787475586,8.121399879455566,277.58685302734375,4.707419395446777
2007,5,5,11,30,131,951,1018,-5.549841308593727,26.080163574218773,945.0880126953125,12.00443172454834,8.248819351196289,277.58685302734375,4.806001663208008
2007,5,5,12,0,132,954,1040,-5.483221435546852,26.482537841796898,944.6981811523438,11.781990051269531,8.376238822937012,276.8564453125,4.90458345413208
2007,5,5,12,30,132,955,1045,-5.418768310546852,26.659875488281273,944.4281005859375,11.716651916503906,8.57508373260498,276.8564453125,4.935712814331055
2007,5,5,13,0,132,952,1032,-5.354772949218727,26.837182617187523,944.1580200195312,11.651456832885742,8.773929595947266,278.0990295410156,4.966842174530029
2007,5,5,13,30,130,945,1003,-5.330267333984352,26.731378173828148,943.7862548828125,11.745994567871094,8.922125816345215,278.0990295410156,4.941561698913574
2007,5,5,14,0,128,935,958,-5.305853271484352,26.625573730468773,943.4144897460938,11.841299057006836,9.070322036743164,280.4002990722656,4.916280746459961
2007,5,5,14,30,124,922,898,-5.336584472656227,26.256188964843773,943.1314697265625,12.073975563049316,9.169200897216797,280.4002990722656,4.835021495819092
2007,5,5,15,0,120,903,823,-5.367620849609352,25.886773681640648,942.8485107421875,12.311712265014648,9.268080711364746,284.68170166015625,4.753762245178223
2007,5,5,15,30,115,878,736,-5.418463134765602,25.332025146484398,942.7886962890625,12.674850463867188,9.350403785705566,284.68170166015625,4.662916660308838
2007,5,5,16,0,108,846,639,-5.470037841796852,24.777307128906273,942.7289428710938,13.049727439880371,9.432727813720703,291.6455078125,4.572071075439453
2007,5,5,16,30,101,803,533,-5.522528076171852,24.026025390625023,942.984375,13.596002578735352,9.565027236938477,291.6455078125,4.449419021606445
2007,5,5,17,0,91,745,422,-5.576147460937477,23.274774169921898,943.23974609375,14.167463302612305,9.697327613830566,300.7188720703125,4.326766490936279
2007,5,5,17,30,79,664,308,-5.654180908203102,22.320062255859398,943.5272827148438,14.922772407531738,9.818957328796387,300.7188720703125,4.145795822143555
2007,5,5,18,0,77,329,156,-5.734045410156227,21.365350341796898,943.8148193359375,15.722654342651367,9.940587043762207,310.6153564453125,3.964825391769409
2007,5,5,18,30,49,190,75,-5.869665527343727,20.333276367187523,944.19580078125,16.581146240234375,10.003006935119629,310.6153564453125,3.7216129302978516
2007,5,5,19,0,13,0,13,-6.008245849609352,19.301202392578148,944.5767822265625,17.4910945892334,10.065427780151367,317.8543701171875,3.478400468826294
2007,5,5,19,30,0,0,0,-6.446874999999977,18.822473144531273,945.307861328125,17.427339553833008,9.888846397399902,317.8543701171875,3.5576837062835693
2007,5,5,20,0,0,0,0,-6.900427246093727,18.343774414062523,946.0388793945312,17.34357261657715,9.712265014648438,332.64227294921875,3.6369669437408447
2007,5,5,20,30,0,0,0,-7.258337402343727,18.031793212890648,946.6775512695312,17.206195831298828,9.315159797668457,332.64227294921875,3.7720909118652344
2007,5,5,21,0,0,0,0,-7.626104736328102,17.719812011718773,947.3162231445312,17.056278228759766,8.918054580688477,348.53106689453125,3.907215118408203
2007,5,5,21,30,0,0,0,-7.664678955078102,17.215661621093773,947.8753662109375,17.555341720581055,8.497058868408203,348.53106689453125,3.947556495666504
2007,5,5,22,0,0,0,0,-7.703710937499977,16.711511230468773,948.4345703125,18.070592880249023,8.076064109802246,359.5732116699219,3.987898111343384
2007,5,5,22,30,0,0,0,-7.582281494140602,16.128472900390648,948.838134765625,18.930444717407227,7.7058820724487305,359.5732116699219,3.958092212677002
2007,5,5,23,0,0,0,0,-7.461920166015602,15.545404052734398,949.2416381835938,19.832767486572266,7.335699558258057,6.636749267578125,3.928286552429199
2007,5,5,23,30,0,0,0,-7.200354003906227,15.039453125000023,949.3392333984375,20.90476417541504,7.17132568359375,6.636749267578125,3.878814220428467
2007,5,6,0,0,0,0,0,-6.943273925781227,14.533502197265648,949.4368286132812,22.02895164489746,7.006951808929443,12.008522033691406,3.8293418884277344
2007,5,6,0,30,0,0,0,-6.661535644531227,14.063134765625023,949.4661865234375,23.20594596862793,7.017452716827393,12.008522033691406,3.803351879119873
2007,5,6,1,0,0,0,0,-6.384985351562477,13.592736816406273,949.4955444335938,24.43763542175293,7.027953147888184,16.93976593017578,3.777362108230591
2007,5,6,1,30,0,0,0,-6.163458251953102,13.162774658203148,949.473388671875,25.5609073638916,7.092251300811768,16.93976593017578,3.676501750946045
